id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14042,"Protein fmp32, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),fmp32,216,PTHR14360:SF1,"PROTEIN FMP32, MITOCHONDRIAL",True
O42997,Uncharacterized protein C27B12.07,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pi071,290,PTHR14360:SF12,MOZ PROTEIN REPRESENTS A CHROMATIN-ASSOCIATED ACETYLTRANSFERASE,True
P43557,"Protein FMP32, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FMP32,207,PTHR14360:SF1,"PROTEIN FMP32, MITOCHONDRIAL",True
Q05867,"Uncharacterized protein YLR283W, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YLR283W,314,PTHR14360:SF12,MOZ PROTEIN REPRESENTS A CHROMATIN-ASSOCIATED ACETYLTRANSFERASE,True
Q0P4J6,Mitochondrial calcium uniporter regulator 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mcur1,262,PTHR14360:SF11,MITOCHONDRIAL CALCIUM UNIPORTER REGULATOR 1,True
Q10073,"Uncharacterized CCDC90 family protein C3H1.08c, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC3H1.08c,211,PTHR14360:SF1,"PROTEIN FMP32, MITOCHONDRIAL",True
Q4V897,"Coiled-coil domain-containing protein 90B, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ccdc90b,256,PTHR14360:SF14,"COILED-COIL DOMAIN-CONTAINING PROTEIN 90B, MITOCHONDRIAL",True
Q6DJ87,"Coiled-coil domain-containing protein 90B, mitochondrial",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ccdc90b,267,PTHR14360:SF14,"COILED-COIL DOMAIN-CONTAINING PROTEIN 90B, MITOCHONDRIAL",True
Q8C3X2,"Coiled-coil domain-containing protein 90B, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Ccdc90b,256,PTHR14360:SF14,"COILED-COIL DOMAIN-CONTAINING PROTEIN 90B, MITOCHONDRIAL",True
Q96AQ8,Mitochondrial calcium uniporter regulator 1,protein,9606,Homo sapiens,Homo sapiens (Human),MCUR1,359,PTHR14360:SF11,MITOCHONDRIAL CALCIUM UNIPORTER REGULATOR 1,True
Q9CXD6,Mitochondrial calcium uniporter regulator 1,protein,10090,Mus musculus,Mus musculus (Mouse),Mcur1,340,PTHR14360:SF11,MITOCHONDRIAL CALCIUM UNIPORTER REGULATOR 1,True
Q9GZT6,"Coiled-coil domain-containing protein 90B, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CCDC90B,254,PTHR14360:SF14,"COILED-COIL DOMAIN-CONTAINING PROTEIN 90B, MITOCHONDRIAL",True
