id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8I3NFE2,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),INPPL1,1264,PTHR46051:SF2,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2",True
B2RZ59,SH2 domain-containing protein 1A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sh2d1a,126,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
D7PF45,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",protein,9823,Sus scrofa,Sus scrofa (Pig),INPPL1,1260,PTHR46051:SF2,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2",True
O14796,SH2 domain-containing protein 1B,protein,9606,Homo sapiens,Homo sapiens (Human),SH2D1B,132,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
O15357,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",protein,9606,Homo sapiens,Homo sapiens (Human),INPPL1,1258,PTHR46051:SF2,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2",True
O35324,SH2 domain-containing protein 1B,protein,10090,Mus musculus,Mus musculus (Mouse),Sh2d1b,132,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
O60880,SH2 domain-containing protein 1A,protein,9606,Homo sapiens,Homo sapiens (Human),SH2D1A,128,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
O88890,SH2 domain-containing protein 1A,protein,10090,Mus musculus,Mus musculus (Mouse),Sh2d1a,126,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
P97573,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Inpp5d,1190,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
Q06AA1,SH2 domain-containing protein 1A,protein,9823,Sus scrofa,Sus scrofa (Pig),SH2D1A,128,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
Q2I6J0,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2B",protein,7955,Danio rerio,Danio rerio (Zebrafish),inppl1b,1226,PTHR46051:SF8,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2B",True
Q2I6J1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2A",protein,7955,Danio rerio,Danio rerio (Zebrafish),inppl1a,1266,PTHR46051:SF2,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2",True
Q3ZBB1,SH2 domain-containing protein 1A,protein,9913,Bos taurus,Bos taurus (Bovine),SH2D1A,128,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
Q45HK4,SH2 domain-containing protein 1B2,protein,10090,Mus musculus,Mus musculus (Mouse),Sh2d1b2,132,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
Q6P4S2,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),inpp5d,1019,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
Q6P549,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",protein,10090,Mus musculus,Mus musculus (Mouse),Inppl1,1257,PTHR46051:SF2,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2",True
Q71S10,SH2 domain-containing protein 1A,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),SH2D1A,128,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
Q92835,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",protein,9606,Homo sapiens,Homo sapiens (Human),INPP5D,1189,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
Q9BG88,SH2 domain-containing protein 1A,protein,9490,Saguinus oedipus,Saguinus oedipus (Cotton-top tamarin),SH2D1A,127,PTHR46051:SF1,INOSITOL POLYPHOSPHATE-RELATED PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
Q9ES52,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",protein,10090,Mus musculus,Mus musculus (Mouse),Inpp5d,1191,PTHR46051:SF3,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 1",True
Q9WVR3,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Inppl1,1257,PTHR46051:SF2,"PHOSPHATIDYLINOSITOL 3,4,5-TRISPHOSPHATE 5-PHOSPHATASE 2",True
