GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6IA69	NADSYN1	involved_in	GO:0034354	'de novo' NAD+ biosynthetic process from L-tryptophan	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1926164|PANTHER:PTN000557972|UniProtKB:Q6IA69	9606	Homo sapiens	GO_Central	Glutamine-dependent NAD(+) synthetase	20260601
UniProtKB	Q6IA69	NADSYN1	enables	GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030512|MGI:MGI:1926164|PANTHER:PTN000557970|PomBase:SPCC553.02|SGD:S000001116|UniProtKB:P9WJJ3|UniProtKB:Q6IA69	9606	Homo sapiens	GO_Central	Glutamine-dependent NAD(+) synthetase	20260306
UniProtKB	Q6IA69	NADSYN1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1926164|PANTHER:PTN000557970|SGD:S000001116|UniProtKB:Q381U8|UniProtKB:Q8I2P2	9606	Homo sapiens	GO_Central	Glutamine-dependent NAD(+) synthetase	20250903
UniProtKB	Q6IA69	NADSYN1	enables	GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00093724|InterPro:IPR003694|InterPro:IPR014445|RHEA:24384|EC:6.3.5.1	9606	Homo sapiens	UniProt	Glutamine-dependent NAD(+) synthetase	20260706
UniProtKB	Q6IA69	NADSYN1	enables	GO:0004359	glutaminase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003694	9606	Homo sapiens	InterPro	Glutamine-dependent NAD(+) synthetase	20260706
UniProtKB	Q6IA69	NADSYN1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014445	9606	Homo sapiens	InterPro	Glutamine-dependent NAD(+) synthetase	20260706
UniProtKB	Q6IA69	NADSYN1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003694	9606	Homo sapiens	InterPro	Glutamine-dependent NAD(+) synthetase	20260706
UniProtKB	Q6IA69	NADSYN1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029243	9606	Homo sapiens	UniProt	Glutamine-dependent NAD(+) synthetase	20260706
UniProtKB	Q6IA69	NADSYN1	involved_in	GO:0009435	NAD+ biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003694|InterPro:IPR014445|UniPathway:UPA00253	9606	Homo sapiens	UniProt	Glutamine-dependent NAD(+) synthetase	20260706
UniProtKB	Q6IA69	NADSYN1	involved_in	GO:0034354	'de novo' NAD+ biosynthetic process from L-tryptophan	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00093758	9606	Homo sapiens	UniProt	Glutamine-dependent NAD(+) synthetase	20260706
