id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0G2Q9D6,DNA gyrase subunit B,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),gyrB1,714,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
A0A0J9WZF0,DNA topoisomerase 4 subunit B,protein,376619,Francisella tularensis subsp. holarctica (strain LVS),Francisella tularensis subsp. holarctica (strain LVS),parE,627,PTHR45866:SF4,DNA TOPOISOMERASE 4 SUBUNIT B,True
A0QNE0,DNA gyrase subunit B,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),gyrB,675,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
A0QPN2,Topoisomerase subunit TopoN,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),topoN,698,PTHR45866:SF2,DNA TOPOISOMERASE (ATP-HYDROLYZING),True
A5TY73,DNA gyrase subunit B,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),gyrB,675,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
B8GXQ0,DNA gyrase subunit B,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),gyrB,805,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
C5C7X8,DNA gyrase subunit B,protein,465515,Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / CCM 169 / CCUG 5858 / IAM 1056 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230),Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / CCM 169 / CCUG 5858 / IAM 1056 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230),gyrB,720,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
D4GZ01,DNA gyrase subunit B,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),gyrB,639,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
H7C794,DNA topoisomerase 4 subunit B,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),parE,685,PTHR45866:SF12,DNA TOPOISOMERASE 4 SUBUNIT B,True
O08399,DNA gyrase subunit B,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),gyrB,637,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O29720,DNA gyrase subunit B,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),gyrB,632,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O33367,DNA gyrase subunit B,protein,34,Myxococcus xanthus,Myxococcus xanthus,gyrB,815,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O50627,DNA gyrase subunit B,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),gyrB,637,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O51859,DNA gyrase subunit B,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),gyrB,805,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O54479,DNA topoisomerase 4 subunit B,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),parE,695,PTHR45866:SF4,DNA TOPOISOMERASE 4 SUBUNIT B,True
O67137,Type 2 topoisomerase subunit B,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),gyrB,792,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O84193,DNA gyrase subunit B,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),gyrB,804,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O87545,DNA gyrase subunit B,protein,243275,Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),gyrB,638,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
O87667,DNA gyrase subunit B,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),gyrB,769,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
P05652,DNA gyrase subunit B,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),gyrB,638,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
P0A0K7,DNA gyrase subunit B,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),gyrB,644,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
P0A0K8,DNA gyrase subunit B,protein,1280,Staphylococcus aureus,Staphylococcus aureus,gyrB,644,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
P0A0K9,DNA topoisomerase 4 subunit B,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),parE,663,PTHR45866:SF12,DNA TOPOISOMERASE 4 SUBUNIT B,True
P0A2I3,DNA gyrase subunit B,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),gyrB,804,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
P0A2I4,DNA gyrase subunit B,protein,90370,Salmonella typhi,Salmonella typhi,gyrB,804,PTHR45866:SF1,"DNA GYRASE SUBUNIT B, MITOCHONDRIAL",True
P0A2I5,DNA topoisomerase 4 subunit B,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),parE,630,PTHR45866:SF4,DNA TOPOISOMERASE 4 SUBUNIT B,True
P0A2I6,DNA topoisomerase 4 subunit B,protein,90370,Salmonella typhi,Salmonella typhi,parE,630,PTHR45866:SF4,DNA TOPOISOMERASE 4 SUBUNIT B,True
