GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48025	Syk	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000017|FB:FBgn0003502|FB:FBgn0028484|FB:FBgn0262081|FB:FBgn0262733|FB:FBgn0264959|MGI:MGI:104908|MGI:MGI:1930958|MGI:MGI:87859|MGI:MGI:87860|MGI:MGI:88216|MGI:MGI:95481|MGI:MGI:95527|MGI:MGI:95602|MGI:MGI:96756|MGI:MGI:96892|MGI:MGI:98397|MGI:MGI:99147|MGI:MGI:99515|MGI:MGI:99613|PANTHER:PTN002521457|RGD:1305957|RGD:1308800|RGD:1359683|RGD:2641|RGD:2994|RGD:3796|RGD:3977|RGD:620795|RGD:621017|RGD:621319|RGD:621423|RGD:628758|UniProtKB:F1N9Y5|UniProtKB:P00519|UniProtKB:P00523|UniProtKB:P06239|UniProtKB:P06241|UniProtKB:P07332|UniProtKB:P07947|UniProtKB:P07948|UniProtKB:P08631|UniProtKB:P09769|UniProtKB:P12931|UniProtKB:P16591|UniProtKB:P42680|UniProtKB:P42684|UniProtKB:P42685|UniProtKB:P43403|UniProtKB:P43405|UniProtKB:P51451|UniProtKB:P51813|UniProtKB:Q00944|UniProtKB:Q05397|UniProtKB:Q06187|UniProtKB:Q07912|UniProtKB:Q08881|UniProtKB:Q13470|UniProtKB:Q13882|UniProtKB:Q14289|UniProtKB:Q9H3Y6|WB:WBGene00000812|WB:WBGene00005077|ZFIN:ZDB-GENE-050126-1	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20241120
UniProtKB	P48025	Syk	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000017|FB:FBgn0000723|FB:FBgn0003502|MGI:MGI:1858308|MGI:MGI:87860|MGI:MGI:95481|MGI:MGI:95527|MGI:MGI:95602|MGI:MGI:96892|MGI:MGI:98397|MGI:MGI:99147|MGI:MGI:99515|MGI:MGI:99613|PANTHER:PTN002521457|RGD:3443|RGD:620795|RGD:621017|RGD:628758|UniProtKB:P00523|UniProtKB:P06239|UniProtKB:P06241|UniProtKB:P07332|UniProtKB:P07947|UniProtKB:P07948|UniProtKB:P08631|UniProtKB:P09769|UniProtKB:P12931|UniProtKB:P16591|UniProtKB:P41240|UniProtKB:P42680|UniProtKB:P42681|UniProtKB:P43403|UniProtKB:P43405|UniProtKB:P51813|UniProtKB:Q00944|UniProtKB:Q06187|UniProtKB:Q07912|UniProtKB:Q13882|UniProtKB:Q6J9G0|WB:WBGene00000812|WB:WBGene00001487|WB:WBGene00004962|WB:WBGene00005077	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20241120
UniProtKB	P48025	Syk	involved_in	GO:0050853	B cell receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99515|PANTHER:PTN002815343|UniProtKB:F1N9Y5|UniProtKB:P43405	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20210531
UniProtKB	P48025	Syk	involved_in	GO:0002250	adaptive immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002815343|UniProtKB:F1N9Y5	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20200401
UniProtKB	P48025	Syk	involved_in	GO:0002281	macrophage activation involved in immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99515|PANTHER:PTN002815343	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20200401
UniProtKB	P48025	Syk	involved_in	GO:0002283	neutrophil activation involved in immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99515|PANTHER:PTN002815343	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20200401
UniProtKB	P48025	Syk	involved_in	GO:0033630	positive regulation of cell adhesion mediated by integrin	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99515|PANTHER:PTN002815343	10090	Mus musculus	GO_Central	Tyrosine-protein kinase SYK	20200401
UniProtKB	P48025	Syk	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	involved_in	GO:0001525	angiogenesis	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0037	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	involved_in	GO:0002250	adaptive immune response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1064	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	involved_in	GO:0002376	immune system process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0391	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P43405|ensembl:ENSP00000364907|InterPro:IPR000719|InterPro:IPR001245|InterPro:IPR008266	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027631|UniProtKB:P43405|ensembl:ENSP00000364907|InterPro:IPR020635|RHEA:10596|UniProtKB-KW:KW-0829	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0004715	non-membrane spanning protein tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P43405|ensembl:ENSP00000364907|InterPro:IPR012234|InterPro:IPR023420|EC:2.7.10.2	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000719|InterPro:IPR012234|InterPro:IPR017441|UniProtKB-KW:KW-0067	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P43405|ensembl:ENSP00000364907|InterPro:IPR012234	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	located_in	GO:0005829	cytosol	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00029243|UniProtKB-SubCell:SL-0091	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0016301	kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P43405|ensembl:ENSP00000364907|UniProtKB-KW:KW-0418	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	enables	GO:0019904	protein domain specific binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087321	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0968	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P43405|ensembl:ENSP00000364907|InterPro:IPR012234	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
UniProtKB	P48025	Syk	involved_in	GO:0043306	positive regulation of mast cell degranulation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086079	10090	Mus musculus	UniProt	Tyrosine-protein kinase SYK	20250901
