family	node	go_id	aspect	evidence	negated	seeds	taxon	date
PTHR23113	PTN000560991	GO:0005085	F	IBD	false	CGD:CAL0000178834|FB:FBgn0001965|FB:FBgn0026376|FB:FBgn0034158|FB:FBgn0259228|MGI:MGI:104580|MGI:MGI:1917723|MGI:MGI:1918996|MGI:MGI:2441741|MGI:MGI:2659071|MGI:MGI:3028579|MGI:MGI:98354|MGI:MGI:98355|PomBase:SPBC336.03|PomBase:SPCC1442.01|RGD:621886|SGD:S000000634|SGD:S000004301|UniProtKB:O14827|UniProtKB:O95267|UniProtKB:O95398|UniProtKB:Q07889|UniProtKB:Q0VAM2|UniProtKB:Q13905|UniProtKB:Q13972|UniProtKB:Q5JS13|UniProtKB:Q7LDG7|UniProtKB:Q8N9B8|UniProtKB:Q8TDF6|UniProtKB:Q8TEU7|UniProtKB:Q8WZA2|UniProtKB:Q92565|UniProtKB:Q9Y4G8|WB:WBGene00004254|WB:WBGene00009100|dictyBase:DDB_G0269222|dictyBase:DDB_G0269252|dictyBase:DDB_G0274605|dictyBase:DDB_G0276963|dictyBase:DDB_G0282373|dictyBase:DDB_G0284329|dictyBase:DDB_G0289665	taxon:2759	20250625
PTHR23113	PTN000560991	GO:0007265	P	IBD	false	CGD:CAL0000178834|FB:FBgn0259228|MGI:MGI:3028579|RGD:1310949|SGD:S000004301|UniProtKB:Q07889|dictyBase:DDB_G0269252|dictyBase:DDB_G0274605|dictyBase:DDB_G0284329|dictyBase:DDB_G0289665	taxon:2759	20250903
PTHR23113	PTN000561159	GO:0032486	P	IBD	false	UniProtKB:O95398	taxon:	20250625
PTHR23113	PTN000561787	GO:0007089	P	IBD	false	SGD:S000004301	taxon:	20250625
PTHR23113	PTN001896698	GO:0016324	C	IBD	false	UniProtKB:Q8TEU7|UniProtKB:Q9Y4G8	taxon:6072	20210924
PTHR23113	PTN001896698	GO:0031175	P	IBD	false	MGI:MGI:2659071|UniProtKB:Q9Y4G8	taxon:6072	20250625
PTHR23113	PTN001896698	GO:0032486	P	IBD	false	UniProtKB:Q9Y4G8	taxon:6072	20250625
PTHR23113	PTN002750093	GO:0007265	P	IRD	true	PANTHER:PTN000560991	taxon:117571	20250903
PTHR23113	PTN002750093	GO:0045766	P	IBD	false	UniProtKB:O95398	taxon:117571	20250625
PTHR23113	PTN002750203	GO:0048167	P	IBD	false	MGI:MGI:99694|RGD:620395	taxon:117571	20250625
PTHR23113	PTN002750234	GO:0042110	P	IBD	false	UniProtKB:O95267	taxon:117571	20250625
PTHR23113	PTN002750234	GO:0042113	P	IBD	false	UniProtKB:O95267	taxon:117571	20250625
PTHR23113	PTN002750234	GO:0045954	P	IBD	false	UniProtKB:O95267	taxon:117571	20250625
PTHR23113	PTN002750240	GO:0002717	P	IBD	false	MGI:MGI:2386851	taxon:117571	20250625
PTHR23113	PTN004608122	GO:0010976	P	IBD	false	RGD:619793|UniProtKB:Q13905	taxon:6072	20250625
PTHR23113	PTN004608122	GO:0032486	P	IBD	false	UniProtKB:Q13905	taxon:6072	20250625
PTHR23113	PTN004608154	GO:0007265	P	IRD	true	PANTHER:PTN000560991	taxon:6072	20250903
PTHR23113	PTN004608154	GO:0032485	P	IBD	false	UniProtKB:Q5JS13	taxon:6072	20250625
PTHR23113	PTN007734601	GO:0005886	C	IBD	false	FB:FBgn0001965|FB:FBgn0265778|MGI:MGI:104580|MGI:MGI:2386851|RGD:1306434|RGD:620395|RGD:621869|RGD:621886|SGD:S000004301|UniProtKB:O95267|UniProtKB:Q7LDG7|UniProtKB:Q8TDF6|UniProtKB:Q8TEU7|UniProtKB:Q9Y4G8|dictyBase:DDB_G0267666|dictyBase:DDB_G0269222|dictyBase:DDB_G0276963|dictyBase:DDB_G0282373|dictyBase:DDB_G0284329	taxon:	20260828
PTHR23113	PTN008381026	GO:0007120	P	IBD	false	SGD:S000000634	taxon:4751	20250625
PTHR23113	PTN008381026	GO:0007121	P	IBD	false	SGD:S000000634	taxon:4751	20250625
