id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JM95,Ras-GEF domain-containing family member 1A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rasgef1a,475,PTHR23113:SF172,RAS-GEF DOMAIN-CONTAINING FAMILY MEMBER 1A,True
A2AR50,Ras-specific guanine nucleotide-releasing factor RalGPS1,protein,10090,Mus musculus,Mus musculus (Mouse),Ralgps1,585,PTHR23113:SF167,RAS-SPECIFIC GUANINE NUCLEOTIDE-RELEASING FACTOR RALGPS1,True
A2CEA7,Ras-specific guanine nucleotide-releasing factor 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),rasgrf2,1244,PTHR23113:SF187,RAS-SPECIFIC GUANINE NUCLEOTIDE-RELEASING FACTOR 2,True
A4IFE4,Ras-GEF domain-containing family member 1B,protein,9913,Bos taurus,Bos taurus (Bovine),RASGEF1B,472,PTHR23113:SF197,RAS-GEF DOMAIN-CONTAINING FAMILY MEMBER 1B,True
A4IJ06,RAS guanyl-releasing protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rasgrp1,791,PTHR23113:SF174,RAS GUANYL-RELEASING PROTEIN 1,True
A6N9I4,RAS guanyl-releasing protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),RASGRP2,608,PTHR23113:SF16,RAS GUANYL-RELEASING PROTEIN 2,True
A7A0P0,Guanine nucleotide exchange factor SDC25,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),SDC25,1252,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
B0M0P8,Ras guanine nucleotide exchange factor L,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gefL,2356,PTHR23113:SF346,RAS GUANINE NUCLEOTIDE EXCHANGE FACTOR L,True
B0UXH6,Ras-specific guanine nucleotide-releasing factor RalGPS1,protein,7955,Danio rerio,Danio rerio (Zebrafish),ralgps1,581,PTHR23113:SF167,RAS-SPECIFIC GUANINE NUCLEOTIDE-RELEASING FACTOR RALGPS1,True
B3LTF3,Guanine nucleotide exchange factor SDC25,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),SDC25,1252,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
B5VMS9,Guanine nucleotide exchange factor SDC25,protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),SDC25,1265,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
C8ZCV7,Guanine nucleotide exchange factor SDC25,protein,643680,Saccharomyces cerevisiae (strain Lalvin EC1118 / Prise de mousse),Saccharomyces cerevisiae (strain Lalvin EC1118 / Prise de mousse) (Baker's yeast),SDC25,1252,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
G5EDB9,Rap guanine nucleotide exchange factor,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pxf-1,1470,PTHR23113:SF249,RAP GUANINE NUCLEOTIDE EXCHANGE FACTOR 6,True
O14827,Ras-specific guanine nucleotide-releasing factor 2,protein,9606,Homo sapiens,Homo sapiens (Human),RASGRF2,1237,PTHR23113:SF187,RAS-SPECIFIC GUANINE NUCLEOTIDE-RELEASING FACTOR 2,True
O15211,Ral guanine nucleotide dissociation stimulator-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),RGL2,777,PTHR23113:SF350,RAL GUANINE NUCLEOTIDE DISSOCIATION STIMULATOR-LIKE 2 ISOFORM X1,True
O77086,Guanine nucleotide-releasing factor 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),C3G,1571,PTHR23113:SF224,RAP GUANINE NUCLEOTIDE EXCHANGE FACTOR 1,True
O95267,RAS guanyl-releasing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RASGRP1,797,PTHR23113:SF174,RAS GUANYL-RELEASING PROTEIN 1,True
O95398,Rap guanine nucleotide exchange factor 3,protein,9606,Homo sapiens,Homo sapiens (Human),RAPGEF3,923,PTHR23113:SF24,RAP GUANINE NUCLEOTIDE EXCHANGE FACTOR 3,True
P04821,Cell division control protein 25,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CDC25,1589,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
P07866,Guanine nucleotide exchange factor LTE1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),LTE1,1435,PTHR23113:SF363,PROTEIN SON OF SEVENLESS,True
P0C643,RAS guanyl-releasing protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rasgrp2,608,PTHR23113:SF16,RAS GUANYL-RELEASING PROTEIN 2,True
P0CF32,Guanine nucleotide exchange factor SDC25,protein,4932,Saccharomyces cerevisiae,Saccharomyces cerevisiae (Baker's yeast),SDC25,1253,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
P0CF34,Putative truncated guanine nucleotide exchange factor SDC25,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SDC25,1048,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
P25300,Bud site selection protein 5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BUD5,642,PTHR23113:SF354,BUD SITE SELECTION PROTEIN 5,True
P26674,Protein ste6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ste6,911,PTHR23113:SF368,CELL DIVISION CONTROL PROTEIN 25,True
P26675,Protein son of sevenless,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Sos,1596,PTHR23113:SF363,PROTEIN SON OF SEVENLESS,True
P27671,Ras-specific guanine nucleotide-releasing factor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rasgrf1,1262,PTHR23113:SF193,RAS-SPECIFIC GUANINE NUCLEOTIDE-RELEASING FACTOR 1,True
