GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96KJ9	COX4I2	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032833|MGI:MGI:88473|PANTHER:PTN000076140|PomBase:SPCC338.10c|SGD:S000001373|SGD:S000004997|UniProtKB:P00423|UniProtKB:P13073	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20241119
UniProtKB	Q96KJ9	COX4I2	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000076140|SGD:S000001373|SGD:S000004997|UniProtKB:Q96KJ9|WB:WBGene00012354	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240729
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20260428
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033592	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20260428
UniProtKB	Q96KJ9	COX4I2	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004203|InterPro:IPR036639	9606	Homo sapiens	InterPro	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20260428
UniProtKB	Q96KJ9	COX4I2	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR036639	9606	Homo sapiens	InterPro	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20260428
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q91W29|ensembl:ENSMUSP00000010020	9606	Homo sapiens	Ensembl	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20260422
UniProtKB	Q96KJ9	COX4I2	involved_in	GO:0006119	oxidative phosphorylation	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00705	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20260227
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P00423	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20251027
UniProtKB	Q96KJ9	COX4I2	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000305	IC	PMID:11311561	GO:0006123	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20250114
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240711
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-163214		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9709406		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865412		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865449		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865579		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865663		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865412		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20240312
UniProtKB	Q96KJ9	COX4I2	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0000314	IDA	PMID:11311561		9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20210119
UniProtKB	Q96KJ9	COX4I2	involved_in	GO:0006091	generation of precursor metabolites and energy	biological_process	ECO:0000303	NAS	PMID:11311561		9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20020730
UniProtKB	Q96KJ9	COX4I2	involved_in	GO:0045333	cellular respiration	biological_process	ECO:0000303	NAS	PMID:11911854		9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 4 isoform 2, mitochondrial	20020730
