GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8ZQQ2	slrP	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026878|InterPro:IPR029487	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20260105
UniProtKB	Q8ZQQ2	slrP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20260105
UniProtKB	Q8ZQQ2	slrP	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027966|InterPro:IPR029487	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20260105
UniProtKB	Q8ZQQ2	slrP	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20260105
UniProtKB	Q8ZQQ2	slrP	located_in	GO:0030430	host cell cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0381	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20260105
UniProtKB	Q8ZQQ2	slrP	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.2.27	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20260105
UniProtKB	Q8ZQQ2	slrP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20335166	UniProtKB:Q9UBS4	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	IntAct	E3 ubiquitin-protein ligase SlrP	20260103
UniProtKB	Q8ZQQ2	slrP	located_in	GO:0044165	host cell endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:20335166		99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	AgBase	E3 ubiquitin-protein ligase SlrP	20160322
UniProtKB	Q8ZQQ2	slrP	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000353	IPI	PMID:20335166	UniProtKB:Q9UBS4	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	AgBase	E3 ubiquitin-protein ligase SlrP	20160322
UniProtKB	Q8ZQQ2	slrP	located_in	GO:0030430	host cell cytoplasm	cellular_component	ECO:0000314	IDA	PMID:20335166		99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	AgBase	E3 ubiquitin-protein ligase SlrP	20150811
UniProtKB	Q8ZQQ2	slrP	involved_in	GO:0032091	negative regulation of protein binding	biological_process	ECO:0000314	IDA	PMID:20335166		99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	AgBase	E3 ubiquitin-protein ligase SlrP	20150811
UniProtKB	Q8ZQQ2	slrP	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000314	IDA	PMID:19690162		99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20100127
UniProtKB	Q8ZQQ2	slrP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19690162	UniProtKB:P10599	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20100127
UniProtKB	Q8ZQQ2	slrP	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000314	IDA	PMID:19690162		99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20100127
UniProtKB	Q8ZQQ2	slrP	involved_in	GO:0030254	protein secretion by the type III secretion system	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:D0ZRB2	99287	Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)	UniProt	E3 ubiquitin-protein ligase SlrP	20100127
