GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P54216	aldo-1	enables	GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000064|MGI:MGI:101863|MGI:MGI:87994|MGI:MGI:87995|PANTHER:PTN000179343|RGD:2090|RGD:2091|TAIR:locus:2044856|UniProtKB:P04075|UniProtKB:P05062|UniProtKB:P08440|UniProtKB:P09972|UniProtKB:P16096|UniProtKB:P29356|UniProtKB:Q7KQL9|WB:WBGene00011474	6239	Caenorhabditis elegans	GO_Central	Fructose-bisphosphate aldolase 1	20250902
UniProtKB	P54216	aldo-1	involved_in	GO:0006096	glycolytic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000064|MGI:MGI:87994|PANTHER:PTN000179343|TAIR:locus:2044856|UniProtKB:P04075|UniProtKB:P05062|UniProtKB:Q7KQL9	6239	Caenorhabditis elegans	GO_Central	Fructose-bisphosphate aldolase 1	20250902
UniProtKB	P54216	aldo-1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87994|MGI:MGI:87995|PANTHER:PTN000179343|RGD:2091|TAIR:locus:2085141|UniProtKB:P05062|UniProtKB:P08440|UniProtKB:P29356	6239	Caenorhabditis elegans	GO_Central	Fructose-bisphosphate aldolase 1	20240918
UniProtKB	P54216	aldo-1	involved_in	GO:0030388	fructose 1,6-bisphosphate metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000064|PANTHER:PTN000179343|UniProtKB:P04075|UniProtKB:P05062|UniProtKB:P09972	6239	Caenorhabditis elegans	GO_Central	Fructose-bisphosphate aldolase 1	20240729
UniProtKB	P54216	aldo-1	enables	GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000741|RHEA:14729|EC:4.1.2.13	6239	Caenorhabditis elegans	UniProt	Fructose-bisphosphate aldolase 1	20260302
UniProtKB	P54216	aldo-1	involved_in	GO:0006096	glycolytic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000741|UniPathway:UPA00109	6239	Caenorhabditis elegans	UniProt	Fructose-bisphosphate aldolase 1	20260302
UniProtKB	P54216	aldo-1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:14704431	UniProtKB:P54216	6239	Caenorhabditis elegans	IntAct	Fructose-bisphosphate aldolase 1	20260228
UniProtKB	P54216	aldo-1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:19123269	UniProtKB:P54216	6239	Caenorhabditis elegans	IntAct	Fructose-bisphosphate aldolase 1	20260228
UniProtKB	P54216	aldo-1	located_in	GO:0000792	heterochromatin	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05065	6239	Caenorhabditis elegans	WB	Fructose-bisphosphate aldolase 1	20160108
UniProtKB	P54216	aldo-1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05065	6239	Caenorhabditis elegans	WB	Fructose-bisphosphate aldolase 1	20160108
UniProtKB	P54216	aldo-1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007005	HDA	PMID:21611156		6239	Caenorhabditis elegans	WB	Fructose-bisphosphate aldolase 1	20120727
UniProtKB	P54216	aldo-1	located_in	GO:0030017	sarcomere	cellular_component	ECO:0007005	HDA	PMID:21611156		6239	Caenorhabditis elegans	WB	Fructose-bisphosphate aldolase 1	20120727
UniProtKB	P54216	aldo-1	located_in	GO:0055120	striated muscle dense body	cellular_component	ECO:0007005	HDA	PMID:21611156		6239	Caenorhabditis elegans	WB	Fructose-bisphosphate aldolase 1	20120727
UniProtKB	P54216	aldo-1	enables	GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	ECO:0000314	IDA	PMID:9056253		6239	Caenorhabditis elegans	UniProt	Fructose-bisphosphate aldolase 1	20020611
UniProtKB	P54216	aldo-1	involved_in	GO:0006096	glycolytic process	biological_process	ECO:0000303	NAS	PMID:9056253		6239	Caenorhabditis elegans	UniProt	Fructose-bisphosphate aldolase 1	20020611
