GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P47804	RGR	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002940|MGI:MGI:1353425|MGI:MGI:1929473|MGI:MGI:97914|PANTHER:PTN008398221|RGD:3573|RGD:61921|RGD:621701|UniProtKB:P02699|UniProtKB:P03999|UniProtKB:P04001|UniProtKB:P08100|UniProtKB:P22329|UniProtKB:Q6U736|UniProtKB:Q9GZN0|UniProtKB:Q9H1Y3|UniProtKB:Q9UHM6	9606	Homo sapiens	GO_Central	RPE-retinal G protein-coupled receptor	20260529
UniProtKB	P47804	RGR	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002940|MGI:MGI:1353425|PANTHER:PTN008398221|RGD:3573|UniProtKB:P02699|UniProtKB:P08100|UniProtKB:Q9GZN0|UniProtKB:Q9H1Y3|UniProtKB:Q9UHM6|WB:WBGene00007006|ZFIN:ZDB-GENE-030314-2|ZFIN:ZDB-GENE-070111-2|ZFIN:ZDB-GENE-080415-3|ZFIN:ZDB-GENE-110622-1	9606	Homo sapiens	GO_Central	RPE-retinal G protein-coupled receptor	20260529
UniProtKB	P47804	RGR	involved_in	GO:0007602	phototransduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002940|FB:FBgn0003249|FB:FBgn0003250|FB:FBgn0014019|FB:FBgn0019940|MGI:MGI:1353425|MGI:MGI:2662912|MGI:MGI:97914|PANTHER:PTN008398221|RGD:3573|RGD:621701|UniProtKB:D0E2W5|UniProtKB:F7CHJ2|UniProtKB:P02699|UniProtKB:Q6U736|UniProtKB:Q9UHM6|ZFIN:ZDB-GENE-030314-2|ZFIN:ZDB-GENE-030616-402|ZFIN:ZDB-GENE-040724-51|ZFIN:ZDB-GENE-061201-30|ZFIN:ZDB-GENE-101129-1|ZFIN:ZDB-GENE-140106-15|ZFIN:ZDB-GENE-151029-1	9606	Homo sapiens	GO_Central	RPE-retinal G protein-coupled receptor	20260529
UniProtKB	P47804	RGR	enables	GO:0008020	G protein-coupled photoreceptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002940|FB:FBgn0003249|FB:FBgn0003250|FB:FBgn0014019|FB:FBgn0019940|MGI:MGI:1353425|MGI:MGI:2662912|PANTHER:PTN008398221|RGD:621701|UniProtKB:D0E2W5|UniProtKB:F1NEY2|UniProtKB:P02699|UniProtKB:Q9H1Y3|UniProtKB:Q9UHM6|ZFIN:ZDB-GENE-101129-1|ZFIN:ZDB-GENE-990415-271|ZFIN:ZDB-GENE-991229-12	9606	Homo sapiens	GO_Central	RPE-retinal G protein-coupled receptor	20260529
UniProtKB	P47804	RGR	involved_in	GO:0071482	cellular response to light stimulus	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002940|FB:FBgn0003249|FB:FBgn0003250|MGI:MGI:1353425|MGI:MGI:2662912|MGI:MGI:97914|PANTHER:PTN008398221|RGD:3573|UniProtKB:D0E2W5|UniProtKB:P02699|UniProtKB:P03999|UniProtKB:Q6U736|UniProtKB:Q9H1Y3|ZFIN:ZDB-GENE-030314-2|ZFIN:ZDB-GENE-101129-1	9606	Homo sapiens	GO_Central	RPE-retinal G protein-coupled receptor	20260529
UniProtKB	P47804	RGR	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000276|InterPro:IPR001793	9606	Homo sapiens	InterPro	RPE-retinal G protein-coupled receptor	20260706
UniProtKB	P47804	RGR	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000276|InterPro:IPR001793	9606	Homo sapiens	InterPro	RPE-retinal G protein-coupled receptor	20260706
UniProtKB	P47804	RGR	involved_in	GO:0007601	visual perception	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001793	9606	Homo sapiens	InterPro	RPE-retinal G protein-coupled receptor	20260706
UniProtKB	P47804	RGR	involved_in	GO:0007602	phototransduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001793	9606	Homo sapiens	InterPro	RPE-retinal G protein-coupled receptor	20260706
UniProtKB	P47804	RGR	involved_in	GO:0009584	detection of visible light	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0008020	9606	Homo sapiens	GOC	RPE-retinal G protein-coupled receptor	20260706
