id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B3FN88,UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase,protein,644,Aeromonas hydrophila,Aeromonas hydrophila,wecA,423,PTHR30576:SF0,UNDECAPRENYL-PHOSPHATE N-ACETYLGALACTOSAMINYL 1-PHOSPHATE TRANSFERASE-RELATED,True
O32274,Putative undecaprenyl-phosphate N-acetylgalactosaminyl 1-phosphate transferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),tuaA,179,PTHR30576:SF0,UNDECAPRENYL-PHOSPHATE N-ACETYLGALACTOSAMINYL 1-PHOSPHATE TRANSFERASE-RELATED,True
P10498,Exopolysaccharide production protein PSS,protein,385,Rhizobium leguminosarum bv. phaseoli,Rhizobium leguminosarum bv. phaseoli,pss,200,PTHR30576:SF0,UNDECAPRENYL-PHOSPHATE N-ACETYLGALACTOSAMINYL 1-PHOSPHATE TRANSFERASE-RELATED,True
P14186,Exopolysaccharide production protein ExoY,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),exoY,226,PTHR30576:SF4,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
P26406,Undecaprenyl-phosphate galactose phosphotransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rfbP,476,PTHR30576:SF4,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
P71062,Uncharacterized sugar transferase EpsL,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),epsL,202,PTHR30576:SF8,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
P71241,UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),wcaJ,464,PTHR30576:SF21,UDP-GLUCOSE:UNDECAPRENYL-PHOSPHATE GLUCOSE-1-PHOSPHATE TRANSFERASE,True
Q02731,Exopolysaccharide production protein ExoY,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),exoY,226,PTHR30576:SF4,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
Q04664,Galactosyl transferase CpsE,protein,211110,Streptococcus agalactiae serotype III (strain NEM316),Streptococcus agalactiae serotype III (strain NEM316),cpsE,449,PTHR30576:SF10,SLL5057 PROTEIN,True
Q0P9D0,"Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase",protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),pglC,200,PTHR30576:SF8,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
Q44576,Undecaprenyl-phosphate glucose phosphotransferase,protein,28448,Komagataeibacter xylinus,Komagataeibacter xylinus,aceA,532,PTHR30576:SF0,UNDECAPRENYL-PHOSPHATE N-ACETYLGALACTOSAMINYL 1-PHOSPHATE TRANSFERASE-RELATED,True
Q46628,UDP-galactose-lipid carrier transferase,protein,552,Erwinia amylovora,Erwinia amylovora (Fire blight bacteria),amsG,477,PTHR30576:SF4,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
Q48460,UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,,465,PTHR30576:SF21,UDP-GLUCOSE:UNDECAPRENYL-PHOSPHATE GLUCOSE-1-PHOSPHATE TRANSFERASE,True
Q56770,UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase,protein,340,Xanthomonas campestris pv. campestris,Xanthomonas campestris pv. campestris,gumD,484,PTHR30576:SF21,UDP-GLUCOSE:UNDECAPRENYL-PHOSPHATE GLUCOSE-1-PHOSPHATE TRANSFERASE,True
Q57491,Uncharacterized sugar transferase HI_0872,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0872,471,PTHR30576:SF4,UNDECAPRENYL-PHOSPHATE GALACTOSE PHOSPHOTRANSFERASE,True
Q9ABR0,UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),pssY,267,PTHR30576:SF21,UDP-GLUCOSE:UNDECAPRENYL-PHOSPHATE GLUCOSE-1-PHOSPHATE TRANSFERASE,True
Q9AFI0,Galactosyl transferase CpsE,protein,208435,Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),cpsE,449,PTHR30576:SF10,SLL5057 PROTEIN,True
