GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9VBC7	amon	enables	GO:0004252	serine-type endopeptidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000186377|FB:FBgn0004509|FB:FBgn0004598|FB:FBgn0023179|MGI:MGI:97511|MGI:MGI:97512|MGI:MGI:97513|MGI:MGI:97515|PANTHER:PTN002451026|PomBase:SPAC22E12.09c|RGD:3272|RGD:3273|RGD:3274|SGD:S000005182|UniProtKB:G5EB75|UniProtKB:O05461|UniProtKB:P09958|UniProtKB:P16519|UniProtKB:P29122|UniProtKB:Q28193|UniProtKB:Q8I0V0|UniProtKB:Q8IHZ5|UniProtKB:Q92824|WB:WBGene00000088|WB:WBGene00001172|WB:WBGene00002232	7227	Drosophila melanogaster	GO_Central	Neuroendocrine convertase 2	20260530
UniProtKB	Q9VBC7	amon	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0023179|MGI:MGI:97512|PANTHER:PTN000082858|UniProtKB:P16519	7227	Drosophila melanogaster	GO_Central	Neuroendocrine convertase 2	20260530
UniProtKB	Q9VBC7	amon	is_active_in	GO:0016020	membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004509|MGI:MGI:97514|PANTHER:PTN002451026|PomBase:SPAC22E12.09c|RGD:3274|UniProtKB:O05458|UniProtKB:O05461|UniProtKB:O53695|UniProtKB:P09958|UniProtKB:P16519|UniProtKB:Q16549|UniProtKB:Q28193|UniProtKB:Q8IHZ5|UniProtKB:Q9JXM7	7227	Drosophila melanogaster	GO_Central	Neuroendocrine convertase 2	20260530
UniProtKB	Q9VBC7	amon	involved_in	GO:0016486	peptide hormone processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0023179|MGI:MGI:97512|PANTHER:PTN000082858|RGD:3273|UniProtKB:P16519|WB:WBGene00001172	7227	Drosophila melanogaster	GO_Central	Neuroendocrine convertase 2	20230407
UniProtKB	Q9VBC7	amon	is_active_in	GO:0043005	neuron projection	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000082858|RGD:3273|WB:WBGene00001172	7227	Drosophila melanogaster	GO_Central	Neuroendocrine convertase 2	20230407
UniProtKB	Q9VBC7	amon	enables	GO:0004252	serine-type endopeptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027237|InterPro:IPR002884|InterPro:IPR036852|EC:3.4.21.94	7227	Drosophila melanogaster	UniProt	Neuroendocrine convertase 2	20260727
UniProtKB	Q9VBC7	amon	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	7227	Drosophila melanogaster	UniProt	Neuroendocrine convertase 2	20260727
UniProtKB	Q9VBC7	amon	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000209|InterPro:IPR002884|InterPro:IPR036852	7227	Drosophila melanogaster	InterPro	Neuroendocrine convertase 2	20260727
UniProtKB	Q9VBC7	amon	enables	GO:0008236	serine-type peptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000209	7227	Drosophila melanogaster	InterPro	Neuroendocrine convertase 2	20260727
UniProtKB	Q9VBC7	amon	involved_in	GO:0016486	peptide hormone processing	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043631	7227	Drosophila melanogaster	UniProt	Neuroendocrine convertase 2	20260727
