id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B5U4,Glycine--tRNA ligase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),glyS,577,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
A1TBP9,Glycine--tRNA ligase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),glyQS,468,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A3DF15,Glycine--tRNA ligase,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A4FZX1,Glycine--tRNA ligase,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),glyS,575,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
A4ITQ8,Glycine--tRNA ligase,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),glyQS,466,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A5IT93,Glycine--tRNA ligase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A5N4L2,Glycine--tRNA ligase,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A6LPL6,Glycine--tRNA ligase,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A6QHA8,Glycine--tRNA ligase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A6TSJ4,Glycine--tRNA ligase,protein,293826,Alkaliphilus metalliredigens (strain QYMF),Alkaliphilus metalliredigens (strain QYMF),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A6U237,Glycine--tRNA ligase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A6URK3,Glycine--tRNA ligase,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),glyS,574,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
A6VIK1,Glycine--tRNA ligase,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),glyS,574,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
A7X2W2,Glycine--tRNA ligase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A8MG73,Glycine--tRNA ligase,protein,350688,Alkaliphilus oremlandii (strain OhILAs),Alkaliphilus oremlandii (strain OhILAs),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A8Z4A4,Glycine--tRNA ligase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
A9A885,Glycine--tRNA ligase,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),glyS,574,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
A9KJ36,Glycine--tRNA ligase,protein,357809,Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B1AJD3,Glycine--tRNA ligase,protein,505682,Ureaplasma parvum serovar 3 (strain ATCC 27815 / 27 / NCTC 11736),Ureaplasma parvum serovar 3 (strain ATCC 27815 / 27 / NCTC 11736),glyQS,473,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B1HTI6,Glycine--tRNA ligase,protein,444177,Lysinibacillus sphaericus (strain C3-41),Lysinibacillus sphaericus (strain C3-41),glyQS,461,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B2S075,Glycine--tRNA ligase,protein,314723,Borrelia hermsii (strain HS1 / DAH),Borrelia hermsii (strain HS1 / DAH),glyQS,445,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B2S3R1,Glycine--tRNA ligase,protein,455434,Treponema pallidum subsp. pallidum (strain SS14),Treponema pallidum subsp. pallidum (strain SS14),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B5ZC00,Glycine--tRNA ligase,protein,565575,Ureaplasma urealyticum serovar 10 (strain ATCC 33699 / Western),Ureaplasma urealyticum serovar 10 (strain ATCC 33699 / Western),glyQS,473,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B7J1U3,Glycine--tRNA ligase,protein,445985,Borreliella burgdorferi (strain ZS7),Borreliella burgdorferi (strain ZS7),glyQS,445,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B8I2Z6,Glycine--tRNA ligase,protein,394503,Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10),Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B9DNL1,Glycine--tRNA ligase,protein,396513,Staphylococcus carnosus (strain TM300),Staphylococcus carnosus (strain TM300),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B9DY74,Glycine--tRNA ligase,protein,583346,Clostridium kluyveri (strain NBRC 12016),Clostridium kluyveri (strain NBRC 12016),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B9E6V6,Glycine--tRNA ligase,protein,458233,Macrococcus caseolyticus (strain JCSC5402),Macrococcus caseolyticus (strain JCSC5402),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
B9L0I4,Glycine--tRNA ligase,protein,309801,Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2),Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2),glyQS,468,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
C4Z1I4,Glycine--tRNA ligase,protein,515620,Lachnospira eligens (strain ATCC 27750 / DSM 3376 / VPI C15-48 / C15-B4),Lachnospira eligens (strain ATCC 27750 / DSM 3376 / VPI C15-48 / C15-B4),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
C4ZAV7,Glycine--tRNA ligase,protein,515619,Agathobacter rectalis (strain ATCC 33656 / DSM 3377 / JCM 17463 / KCTC 5835 / VPI 0990),Agathobacter rectalis (strain ATCC 33656 / DSM 3377 / JCM 17463 / KCTC 5835 / VPI 0990),glyQS,465,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
C5A1H0,Glycine--tRNA ligase,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),glyS,570,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
C6A317,Glycine--tRNA ligase,protein,604354,Thermococcus sibiricus (strain DSM 12597 / MM 739),Thermococcus sibiricus (strain DSM 12597 / MM 739),glyS,570,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
O23627,"Glycine--tRNA ligase, mitochondrial 1",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g29880,729,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
O27874,Glycine--tRNA ligase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),glyS,565,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
O29346,Glycine--tRNA ligase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),glyS,570,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
O51344,Glycine--tRNA ligase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),glyQS,445,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
O59235,Glycine--tRNA ligase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),glyS,570,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
O83678,Glycine--tRNA ligase,protein,243276,Treponema pallidum (strain Nichols),Treponema pallidum (strain Nichols),glyQS,462,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P38088,"Glycine--tRNA ligase 1, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GRS1,690,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
P41250,Glycine--tRNA ligase,protein,9606,Homo sapiens,Homo sapiens (Human),GARS1,739,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
P47493,Glycine--tRNA ligase,protein,243273,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),glyQS,446,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P56206,Glycine--tRNA ligase,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),glyQS,506,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P67033,Glycine--tRNA ligase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P67034,Glycine--tRNA ligase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P67035,Glycine--tRNA ligase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P75425,Glycine--tRNA ligase,protein,272634,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),glyQS,449,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P99129,Glycine--tRNA ligase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P9WFV6,Glycine--tRNA ligase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
P9WFV7,Glycine--tRNA ligase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),glyQS,463,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
Q04451,Glycine--tRNA ligase,protein,7091,Bombyx mori,Bombyx mori (Silk moth),GlyRS,732,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
Q04QV5,Glycine--tRNA ligase,protein,355277,Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197),Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197),glyQS,464,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
Q04Z62,Glycine--tRNA ligase,protein,355276,Leptospira borgpetersenii serovar Hardjo-bovis (strain L550),Leptospira borgpetersenii serovar Hardjo-bovis (strain L550),glyQS,464,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
Q06817,Glycine--tRNA ligase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GRS2,618,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
Q0SNE2,Glycine--tRNA ligase,protein,390236,Borreliella afzelii (strain PKo),Borreliella afzelii (strain PKo),glyQS,445,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
Q0VC30,DNA polymerase subunit gamma-2,protein,9913,Bos taurus,Bos taurus (Bovine),POLG2,485,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
Q10039,Glycine--tRNA ligase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gars-1,742,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
Q10179,Putative glycine--tRNA ligase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),grs1,652,PTHR10745:SF0,GLYCINE--TRNA LIGASE,True
Q1IXM3,Glycine--tRNA ligase,protein,319795,Deinococcus geothermalis (strain DSM 11300 / CIP 105573 / AG-3a),Deinococcus geothermalis (strain DSM 11300 / CIP 105573 / AG-3a),glyQS,504,PTHR10745:SF8,"DNA POLYMERASE SUBUNIT GAMMA-2, MITOCHONDRIAL",True
