id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KGY7,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),arnC,326,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A0R2E6,Glucosyl-3-phosphoglycerate synthase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),gpgS,303,PTHR48090:SF10,GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE,True
A1ADA6,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,arnC,322,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A1JPP5,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A4SQW8,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),arnC,325,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A4TIM3,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A4WAM4,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A6TF99,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A6V1P1,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),arnC,339,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A7ZP72,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),arnC,322,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A8A2C1,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),arnC,322,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A8FRR3,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,425104,Shewanella sediminis (strain HAW-EB3),Shewanella sediminis (strain HAW-EB3),arnC,331,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A8GDR6,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),arnC,326,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A9BEU2,Glucosylglycerate synthase,protein,403833,Petrotoga mobilis (strain DSM 10674 / SJ95),Petrotoga mobilis (strain DSM 10674 / SJ95),ggs,393,PTHR48090:SF10,GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE,True
A9BHI9,Glucosyl-3-phosphoglycerate synthase,protein,403833,Petrotoga mobilis (strain DSM 10674 / SJ95),Petrotoga mobilis (strain DSM 10674 / SJ95),gpgS,325,PTHR48090:SF10,GLUCOSYL-3-PHOSPHOGLYCERATE SYNTHASE,True
A9N5B3,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
A9R094,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
B1IXT3,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),arnC,322,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
B1JJ29,Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),arnC,327,PTHR48090:SF3,UNDECAPRENYL-PHOSPHATE 4-DEOXY-4-FORMAMIDO-L-ARABINOSE TRANSFERASE,True
