id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A140N5J7,3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC,protein,469008,Escherichia coli (strain B / BL21-DE3),Escherichia coli (strain B / BL21-DE3),kdsC,188,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
H9BFW7,N-acylneuraminate cytidylyltransferase B,protein,7955,Danio rerio,Danio rerio (Zebrafish),cmasb,423,PTHR21485:SF3,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE,True
O25093,"Pseudaminic acid cytidylyltransferase and UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase",protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),HP_0326,517,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0A0Z7,N-acylneuraminate cytidylyltransferase,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),neuA,228,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0A0Z8,N-acylneuraminate cytidylyltransferase,protein,487,Neisseria meningitidis,Neisseria meningitidis,neuA,228,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0A4V0,N-acylneuraminate cytidylyltransferase,protein,211110,Streptococcus agalactiae serotype III (strain NEM316),Streptococcus agalactiae serotype III (strain NEM316),neuA,413,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0A4V1,N-acylneuraminate cytidylyltransferase,protein,205921,Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700),Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700),neuA,413,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0ABZ4,3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),kdsC,188,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0ABZ5,3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,kdsC,188,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
P0DY07,N-acylneuraminate cytidylyltransferase,protein,407148,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),HS6.5,394,PTHR21485:SF6,N-ACYLNEURAMINATE CYTIDYLYLTRANSFERASE-RELATED,True
