GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P35398	RORA	enables	GO:0004879	nuclear receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000448|MGI:MGI:104856|PANTHER:PTN000637843	9606	Homo sapiens	GO_Central	Nuclear receptor ROR-alpha	20250904
UniProtKB	P35398	RORA	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104661|MGI:MGI:1343464|PANTHER:PTN000637843|UniProtKB:P35398|UniProtKB:P51449|WB:WBGene00003622	9606	Homo sapiens	GO_Central	Nuclear receptor ROR-alpha	20230604
UniProtKB	P35398	RORA	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000448|MGI:MGI:104661|MGI:MGI:104856|MGI:MGI:1343464|PANTHER:PTN000637843|UniProtKB:P35398|UniProtKB:P51449|WB:WBGene00003622	9606	Homo sapiens	GO_Central	Nuclear receptor ROR-alpha	20230604
UniProtKB	P35398	RORA	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000448|MGI:MGI:104661|MGI:MGI:104856|MGI:MGI:1343464|PANTHER:PTN000637843|UniProtKB:P35398|UniProtKB:P51449|UniProtKB:Q92753|WB:WBGene00003622	9606	Homo sapiens	GO_Central	Nuclear receptor ROR-alpha	20220417
UniProtKB	P35398	RORA	enables	GO:0008142	oxysterol binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008698555|UniProtKB:P35398|UniProtKB:P51449	9606	Homo sapiens	GO_Central	Nuclear receptor ROR-alpha	20200908
UniProtKB	P35398	RORA	involved_in	GO:0050728	negative regulation of inflammatory response	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000638096|UniProtKB:P35398	9606	Homo sapiens	GO_Central	Nuclear receptor ROR-alpha	20170620
UniProtKB	P35398	RORA	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003079	9606	Homo sapiens	InterPro	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P51448|ensembl:ENSMUSP00000109254|InterPro:IPR001628	9606	Homo sapiens	UniProt	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	enables	GO:0004879	nuclear receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003079	9606	Homo sapiens	InterPro	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:P51448|ensembl:ENSMUSP00000109254|InterPro:IPR003079|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P51448|ensembl:ENSMUSP00000109254|InterPro:IPR001628|InterPro:IPR003079|InterPro:IPR013088	9606	Homo sapiens	UniProt	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628|InterPro:IPR013088	9606	Homo sapiens	InterPro	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028334	9606	Homo sapiens	UniProt	Nuclear receptor ROR-alpha	20260706
UniProtKB	P35398	RORA	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P51448|ensembl:ENSMUSP00000109254|InterPro:IPR001628|InterPro:IPR044101	9606	Homo sapiens	UniProt	Nuclear receptor ROR-alpha	20260706
