id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B1AUS7,Protein SSXA1,protein,10090,Mus musculus,Mus musculus (Mouse),Ssxa1,101,PTHR14112:SF29,PROTEIN SSXA1,True
O60224,Protein SSX4,protein,9606,Homo sapiens,Homo sapiens (Human),SSX4,188,PTHR14112:SF8,PROTEIN SSX4,True
O60225,Protein SSX5,protein,9606,Homo sapiens,Homo sapiens (Human),SSX5,188,PTHR14112:SF23,PROTEIN SSX5,True
Q16384,Protein SSX1,protein,9606,Homo sapiens,Homo sapiens (Human),SSX1,188,PTHR14112:SF26,PROTEIN SSX1,True
Q16385,Protein SSX2,protein,9606,Homo sapiens,Homo sapiens (Human),SSX2,188,PTHR14112:SF24,PROTEIN SSX2,True
Q7RTT3,Putative protein SSX9,protein,9606,Homo sapiens,Homo sapiens (Human),SSX9P,188,PTHR14112:SF30,PROTEIN SSX7-RELATED,True
Q7RTT4,Putative protein SSX8,protein,9606,Homo sapiens,Homo sapiens (Human),SSX8P,187,PTHR14112:SF27,PROTEIN SSX6-RELATED,True
Q7RTT5,Protein SSX7,protein,9606,Homo sapiens,Homo sapiens (Human),SSX7,188,PTHR14112:SF30,PROTEIN SSX7-RELATED,True
Q7RTT6,Putative protein SSX6,protein,9606,Homo sapiens,Homo sapiens (Human),SSX6P,188,PTHR14112:SF27,PROTEIN SSX6-RELATED,True
Q99909,Protein SSX3,protein,9606,Homo sapiens,Homo sapiens (Human),SSX3,188,PTHR14112:SF19,PROTEIN SSX3,True
Q9NQW5,Histone-lysine N-methyltransferase PRDM7,protein,9606,Homo sapiens,Homo sapiens (Human),PRDM7,492,PTHR14112:SF1,KRAB-RELATED DOMAIN-CONTAINING PROTEIN,True
