id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1BF86,Bestrophin-2,protein,9913,Bos taurus,Bos taurus (Bovine),BEST2,512,PTHR10736:SF1,BESTROPHIN-2,True
O18303,Bestrophin homolog 25,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-25,602,PTHR10736:SF58,BESTROPHIN HOMOLOG-RELATED,True
O18304,Bestrophin homolog 26,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-26,411,PTHR10736:SF58,BESTROPHIN HOMOLOG-RELATED,True
O45363,Bestrophin homolog 12,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-12,434,PTHR10736:SF58,BESTROPHIN HOMOLOG-RELATED,True
O45435,Bestrophin homolog 13,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-13,413,PTHR10736:SF28,BESTROPHIN HOMOLOG 13,True
O76090,Bestrophin-1,protein,9606,Homo sapiens,Homo sapiens (Human),BEST1,585,PTHR10736:SF4,BESTROPHIN-1,True
O88870,Bestrophin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Best1,551,PTHR10736:SF4,BESTROPHIN-1,True
P34319,Bestrophin homolog 5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-5,453,PTHR10736:SF8,BESTROPHIN HOMOLOG 5,True
P34577,Bestrophin homolog 18,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-18,456,PTHR10736:SF24,BESTROPHIN HOMOLOG 18,True
P34672,Bestrophin homolog 24,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-24,632,PTHR10736:SF61,BESTROPHIN HOMOLOG 24,True
Q17528,Bestrophin homolog 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-1,450,PTHR10736:SF9,BESTROPHIN HOMOLOG 1-RELATED,True
Q17529,Bestrophin homolog 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-2,421,PTHR10736:SF9,BESTROPHIN HOMOLOG 1-RELATED,True
Q17851,Bestrophin-6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-6,382,PTHR10736:SF58,BESTROPHIN HOMOLOG-RELATED,True
Q19978,Bestrophin homolog 14,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-14,405,PTHR10736:SF31,BESTROPHIN HOMOLOG 14,True
Q21973,Bestrophin homolog 15,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-15,525,PTHR10736:SF63,BESTROPHIN HOMOLOG-RELATED,True
Q22566,Bestrophin homolog 17,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-17,481,PTHR10736:SF59,BESTROPHIN HOMOLOG 17,True
Q23369,Bestrophin homolog 22,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-22,499,PTHR10736:SF20,BESTROPHIN HOMOLOG 22,True
Q6H1V1,Bestrophin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Best3,669,PTHR10736:SF2,BESTROPHIN-3,True
Q6UY87,Bestrophin-1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),BEST1,585,PTHR10736:SF4,BESTROPHIN-1,True
Q8BGM5,Bestrophin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Best2,508,PTHR10736:SF1,BESTROPHIN-2,True
Q8N1M1,Bestrophin-3,protein,9606,Homo sapiens,Homo sapiens (Human),BEST3,668,PTHR10736:SF2,BESTROPHIN-3,True
Q8NFU0,Bestrophin-4,protein,9606,Homo sapiens,Homo sapiens (Human),BEST4,473,PTHR10736:SF55,BESTROPHIN-4,True
Q8NFU1,Bestrophin-2a,protein,9606,Homo sapiens,Homo sapiens (Human),BEST2,509,PTHR10736:SF1,BESTROPHIN-2,True
Q8WMR7,Bestrophin-1,protein,9823,Sus scrofa,Sus scrofa (Pig),BEST1,581,PTHR10736:SF4,BESTROPHIN-1,True
Q94175,Bestrophin homolog 9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,best-9,399,PTHR10736:SF60,BESTROPHIN HOMOLOG 9,True
