id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KG29,RNA pyrophosphohydrolase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rppH,175,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A0KZP9,RNA pyrophosphohydrolase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rppH,174,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A1AX38,RNA pyrophosphohydrolase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rppH,179,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A1JPE1,RNA pyrophosphohydrolase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rppH,175,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A1K975,RNA pyrophosphohydrolase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rppH,175,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A1RME4,RNA pyrophosphohydrolase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rppH,174,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A1SS92,RNA pyrophosphohydrolase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rppH,181,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A1TYU2,RNA pyrophosphohydrolase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rppH,176,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A3D1T9,RNA pyrophosphohydrolase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),rppH,174,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
A3N3J1,RNA pyrophosphohydrolase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),rppH,206,PTHR23114:SF17,M7GPPPN-MRNA HYDROLASE,True
