id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q29L80,PITH domain-containing protein GA19395,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA19395,211,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q54Z24,PITH domain-containing protein 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0277951,202,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q6DJI5,PITH domain-containing protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pithd1,209,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q6NYX8,PITH domain-containing protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),pithd1,210,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q8BWR2,PITH domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Pithd1,211,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q95ZI6,PITH domain-containing protein ZK353.9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZK353.9,208,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q9GZP4,PITH domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PITHD1,211,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q9P7A1,PITH domain-containing protein P35G2.02,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBP35G2.02,207,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
Q9SQZ9,PITH domain-containing protein At3g04780,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g04780,176,PTHR12175:SF5,OS03G0795500 PROTEIN,True
Q9VK68,PITH domain-containing protein CG6153,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG6153,211,PTHR12175:SF1,PITH DOMAIN-CONTAINING PROTEIN 1,True
