id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3DN66,Holliday junction branch migration complex subunit RuvB,protein,722438,Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH),Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH),ruvB,307,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0AIY1,Holliday junction branch migration complex subunit RuvB,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),ruvB,335,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0JXB1,Holliday junction branch migration complex subunit RuvB,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),ruvB,362,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0K4L4,Holliday junction branch migration complex subunit RuvB,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0KPA2,Holliday junction branch migration complex subunit RuvB,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ruvB,336,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0KWL9,Holliday junction branch migration complex subunit RuvB,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0L4V5,Holliday junction branch migration complex subunit RuvB,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ruvB,343,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0LGY6,Holliday junction branch migration complex subunit RuvB,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),ruvB,339,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0LUK5,Holliday junction branch migration complex subunit RuvB,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),ruvB,367,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0LXR1,Holliday junction branch migration complex subunit RuvB,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),ruvB,343,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0PPD3,Holliday junction branch migration complex subunit RuvB,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ruvB,345,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0PZV4,Holliday junction branch migration complex subunit RuvB,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),ruvB,337,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0Q6B4,Holliday junction branch migration complex subunit RuvB,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),ruvB,348,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0QIB7,Holliday junction branch migration complex subunit RuvB,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ruvB,351,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0QWH6,Holliday junction branch migration complex subunit RuvB,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ruvB,351,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0RJ26,Holliday junction branch migration complex subunit RuvB,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ruvB,336,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A0RN84,Holliday junction branch migration complex subunit RuvB,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),ruvB,343,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1A1K3,Holliday junction branch migration complex subunit RuvB,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),ruvB,362,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1AC21,Holliday junction branch migration complex subunit RuvB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ruvB,336,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1ARF8,Holliday junction branch migration complex subunit RuvB,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),ruvB,338,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1AZW1,Holliday junction branch migration complex subunit RuvB,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ruvB,341,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1BDZ8,Holliday junction branch migration complex subunit RuvB,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),ruvB,346,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1JRJ5,Holliday junction branch migration complex subunit RuvB,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1K313,Holliday junction branch migration complex subunit RuvB,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ruvB,352,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1KLU0,Holliday junction branch migration complex subunit RuvB,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),ruvB,344,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1KU52,Holliday junction branch migration complex subunit RuvB,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),ruvB,343,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1R724,Holliday junction branch migration complex subunit RuvB,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),ruvB,358,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1RJQ2,Holliday junction branch migration complex subunit RuvB,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1S6N8,Holliday junction branch migration complex subunit RuvB,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1SJA7,Holliday junction branch migration complex subunit RuvB,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),ruvB,360,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1SSV6,Holliday junction branch migration complex subunit RuvB,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1T884,Holliday junction branch migration complex subunit RuvB,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),ruvB,355,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1TUY9,Holliday junction branch migration complex subunit RuvB,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),ruvB,354,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1U1B9,Holliday junction branch migration complex subunit RuvB,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),ruvB,343,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1UFA4,Holliday junction branch migration complex subunit RuvB,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),ruvB,357,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1UR84,Holliday junction branch migration complex subunit RuvB,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",ruvB,369,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1V064,Holliday junction branch migration complex subunit RuvB,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1VC44,Holliday junction branch migration complex subunit RuvB,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),ruvB,320,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1VJK5,Holliday junction branch migration complex subunit RuvB,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1W0X9,Holliday junction branch migration complex subunit RuvB,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),ruvB,335,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1WC30,Holliday junction branch migration complex subunit RuvB,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1WQ68,Holliday junction branch migration complex subunit RuvB,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),ruvB,354,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A1WZ65,Holliday junction branch migration complex subunit RuvB,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),ruvB,346,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2BTJ7,Holliday junction branch migration complex subunit RuvB,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),ruvB,352,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2BZ00,Holliday junction branch migration complex subunit RuvB,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),ruvB,352,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2C563,Holliday junction branch migration complex subunit RuvB,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2C638,Holliday junction branch migration complex subunit RuvB,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),ruvB,352,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2RC05,Holliday junction branch migration complex subunit RuvB,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),ruvB,332,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2RP06,Holliday junction branch migration complex subunit RuvB,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),ruvB,333,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2S594,Holliday junction branch migration complex subunit RuvB,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A2SCK0,Holliday junction branch migration complex subunit RuvB,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),ruvB,355,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3CK22,Holliday junction branch migration complex subunit RuvB,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),ruvB,332,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3D481,Holliday junction branch migration complex subunit RuvB,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3DBU4,Holliday junction branch migration complex subunit RuvB,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),ruvB,330,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3M7W1,Holliday junction branch migration complex subunit RuvB,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3MP72,Holliday junction branch migration complex subunit RuvB,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3MZ06,Holliday junction branch migration complex subunit RuvB,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),ruvB,334,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3NDF6,Holliday junction branch migration complex subunit RuvB,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3NZ67,Holliday junction branch migration complex subunit RuvB,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),ruvB,356,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3PFA5,Holliday junction branch migration complex subunit RuvB,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),ruvB,352,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3PLU2,Holliday junction branch migration complex subunit RuvB,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),ruvB,341,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3PYW5,Holliday junction branch migration complex subunit RuvB,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),ruvB,357,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A3QEP3,Holliday junction branch migration complex subunit RuvB,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),ruvB,337,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
A4FBA8,Holliday junction branch migration complex subunit RuvB,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),ruvB,353,PTHR42848:SF1,HOLLIDAY JUNCTION BRANCH MIGRATION COMPLEX SUBUNIT RUVB,True
