GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	G5EEE2	tax-2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:108040|MGI:MGI:1341818|MGI:MGI:2664099|MGI:MGI:2664102|MGI:MGI:88436|PANTHER:PTN000811708|RGD:2367|RGD:619844|RGD:621809|UniProtKB:P29973|UniProtKB:Q00194|UniProtKB:Q16281|UniProtKB:Q28181|UniProtKB:Q9NQW8	6239	Caenorhabditis elegans	GO_Central	Cyclic nucleotide-binding domain-containing protein	20260530
UniProtKB	G5EEE2	tax-2	enables	GO:0005222	intracellularly cAMP-activated cation channel activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000025739|RGD:621809|UniProtKB:Q14028|UniProtKB:Q9NQW8	6239	Caenorhabditis elegans	GO_Central	Cyclic nucleotide-binding domain-containing protein	20240801
UniProtKB	G5EEE2	tax-2	enables	GO:0030553	cGMP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000025739|RGD:621809|UniProtKB:Q14028|UniProtKB:Q9NQW8	6239	Caenorhabditis elegans	GO_Central	Cyclic nucleotide-binding domain-containing protein	20240801
UniProtKB	G5EEE2	tax-2	involved_in	GO:0098655	monoatomic cation transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261612|FB:FBgn0266346|PANTHER:PTN000811708|WB:WBGene00006525|WB:WBGene00006526	6239	Caenorhabditis elegans	GO_Central	Cyclic nucleotide-binding domain-containing protein	20240801
UniProtKB	G5EEE2	tax-2	part_of	GO:0017071	intracellular cyclic nucleotide activated cation channel complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261612|FB:FBgn0266346|PANTHER:PTN000811708|RGD:2367|RGD:619844|RGD:621809|RGD:621815	6239	Caenorhabditis elegans	GO_Central	Cyclic nucleotide-binding domain-containing protein	20211209
UniProtKB	G5EEE2	tax-2	enables	GO:0005216	monoatomic ion channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	6239	Caenorhabditis elegans	InterPro	Cyclic nucleotide-binding domain-containing protein	20260616
UniProtKB	G5EEE2	tax-2	enables	GO:0005221	intracellularly cyclic nucleotide-activated monoatomic cation channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR050866	6239	Caenorhabditis elegans	InterPro	Cyclic nucleotide-binding domain-containing protein	20260616
UniProtKB	G5EEE2	tax-2	involved_in	GO:0006811	monoatomic ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	6239	Caenorhabditis elegans	InterPro	Cyclic nucleotide-binding domain-containing protein	20260616
UniProtKB	G5EEE2	tax-2	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005821|UniProtKB-SubCell:SL-0162	6239	Caenorhabditis elegans	UniProt	Cyclic nucleotide-binding domain-containing protein	20260616
UniProtKB	G5EEE2	tax-2	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	6239	Caenorhabditis elegans	InterPro	Cyclic nucleotide-binding domain-containing protein	20260616
UniProtKB	G5EEE2	tax-2	contributes_to	GO:0005223	intracellularly cGMP-activated cation channel activity	molecular_function	ECO:0000314	IDA	PMID:10064800		6239	Caenorhabditis elegans	WB	Cyclic nucleotide-binding domain-containing protein	20161004
UniProtKB	G5EEE2	tax-2	part_of	GO:0034703	cation channel complex	cellular_component	ECO:0000314	IDA	PMID:10064800		6239	Caenorhabditis elegans	WB	Cyclic nucleotide-binding domain-containing protein	20161004
UniProtKB	G5EEE2	tax-2	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000315	IMP	PMID:25303524		6239	Caenorhabditis elegans	UniProt	Cyclic nucleotide-binding domain-containing protein	20160201
UniProtKB	G5EEE2	tax-2	involved_in	GO:0007199	G protein-coupled receptor signaling pathway coupled to cGMP nucleotide second messenger	biological_process	ECO:0000315	IMP	PMID:20436480		6239	Caenorhabditis elegans	UniProt	Cyclic nucleotide-binding domain-containing protein	20151221
UniProtKB	G5EEE2	tax-2	involved_in	GO:0010754	negative regulation of receptor guanylyl cyclase signaling pathway	biological_process	ECO:0000315	IMP	PMID:23940325		6239	Caenorhabditis elegans	WB	Cyclic nucleotide-binding domain-containing protein	20151012
UniProtKB	G5EEE2	tax-2	involved_in	GO:0070482	response to oxygen levels	biological_process	ECO:0000315	IMP	PMID:23940325		6239	Caenorhabditis elegans	WB	Cyclic nucleotide-binding domain-containing protein	20151012
UniProtKB	G5EEE2	tax-2	involved_in	GO:0040040	thermosensory behavior	biological_process	ECO:0000315	IMP	PMID:7630402		6239	Caenorhabditis elegans	WB	Cyclic nucleotide-binding domain-containing protein	20150407
