id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q14BT6,"Alpha-1,4-N-acetylglucosaminyltransferase",protein,10090,Mus musculus,Mus musculus (Mouse),A4gnt,341,PTHR12042:SF16,"ALPHA-1,4-N-ACETYLGLUCOSAMINYLTRANSFERASE",True
Q67BJ4,Lactosylceramide 4-alpha-galactosyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),A4galt,359,PTHR12042:SF17,LACTOSYLCERAMIDE 4-ALPHA-GALACTOSYLTRANSFERASE,True
Q9JI93,Lactosylceramide 4-alpha-galactosyltransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),A4galt,360,PTHR12042:SF17,LACTOSYLCERAMIDE 4-ALPHA-GALACTOSYLTRANSFERASE,True
Q9N289,Lactosylceramide 4-alpha-galactosyltransferase,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),A4GALT,218,PTHR12042:SF17,LACTOSYLCERAMIDE 4-ALPHA-GALACTOSYLTRANSFERASE,True
Q9N290,Lactosylceramide 4-alpha-galactosyltransferase,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),A4GALT,327,PTHR12042:SF17,LACTOSYLCERAMIDE 4-ALPHA-GALACTOSYLTRANSFERASE,False
Q9N291,Lactosylceramide 4-alpha-galactosyltransferase,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),A4GALT,353,PTHR12042:SF17,LACTOSYLCERAMIDE 4-ALPHA-GALACTOSYLTRANSFERASE,True
Q9NPC4,Lactosylceramide 4-alpha-galactosyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),A4GALT,353,PTHR12042:SF17,LACTOSYLCERAMIDE 4-ALPHA-GALACTOSYLTRANSFERASE,True
Q9UNA3,"Alpha-1,4-N-acetylglucosaminyltransferase",protein,9606,Homo sapiens,Homo sapiens (Human),A4GNT,340,PTHR12042:SF16,"ALPHA-1,4-N-ACETYLGLUCOSAMINYLTRANSFERASE",True
Q9VBL5,"Alpha1,4-N-acetylgalactosaminyltransferase 2",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),alpha4GT2,395,PTHR12042:SF21,"ALPHA1,4-GALACTOSYLTRANSFERASE 1-RELATED",True
Q9VQK4,"Alpha1,4-N-acetylgalactosaminyltransferase 1",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),alpha4GT1,369,PTHR12042:SF21,"ALPHA1,4-GALACTOSYLTRANSFERASE 1-RELATED",True
