id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A481NV25,L-tyrosine decarboxylase,protein,1352,Enterococcus faecium,Enterococcus faecium,tdc,611,PTHR42735:SF4,PYRIDOXAL PHOSPHATE-DEPENDENT DECARBOXYLASE FAMILY PROTEIN,True
A0A4P1LYB6,Non-canonical aromatic amino acid decarboxylase,protein,181762,Psilocybe cubensis,Psilocybe cubensis (Psychedelic mushroom),PcncAAAD,1013,PTHR42735:SF4,PYRIDOXAL PHOSPHATE-DEPENDENT DECARBOXYLASE FAMILY PROTEIN,True
A0B9M9,Probable L-tyrosine/L-aspartate decarboxylase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),mfnA,383,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A2STQ3,Probable L-tyrosine/L-aspartate decarboxylase,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),mfnA,365,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A3CWM4,Probable L-tyrosine/L-aspartate decarboxylase,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),mfnA,365,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A4G060,Probable L-tyrosine/L-aspartate decarboxylase,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),mfnA,384,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A5ULW4,Probable L-tyrosine/L-aspartate decarboxylase,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),mfnA,385,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A6URB4,Probable L-tyrosine/L-aspartate decarboxylase,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),mfnA,384,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A6UVR4,Probable L-tyrosine/L-aspartate decarboxylase,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),mfnA,390,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
A6VIC0,Probable L-tyrosine/L-aspartate decarboxylase,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),mfnA,384,PTHR42735:SF6,SPHINGOSINE-1-PHOSPHATE LYASE 1,True
