GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O60234	GMFG	enables	GO:0071933	Arp2/3 complex binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000882413|PomBase:SPAC17H9.11|SGD:S000002470	9606	Homo sapiens	GO_Central	Glia maturation factor gamma	20250902
UniProtKB	O60234	GMFG	is_active_in	GO:0030864	cortical actin cytoskeleton	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000882413|PomBase:SPAC17H9.11|SGD:S000002470	9606	Homo sapiens	GO_Central	Glia maturation factor gamma	20231221
UniProtKB	O60234	GMFG	involved_in	GO:0071846	actin filament debranching	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0028894|MGI:MGI:1927135|PANTHER:PTN000882413|PomBase:SPAC17H9.11|SGD:S000002470	9606	Homo sapiens	GO_Central	Glia maturation factor gamma	20230110
UniProtKB	O60234	GMFG	involved_in	GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0028894|MGI:MGI:1927135|PANTHER:PTN000882413|SGD:S000002470|dictyBase:DDB_G0282595	9606	Homo sapiens	GO_Central	Glia maturation factor gamma	20220413
UniProtKB	O60234	GMFG	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0008083	9606	Homo sapiens	GOC	Glia maturation factor gamma	20260106
UniProtKB	O60234	GMFG	enables	GO:0003779	actin binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002108	9606	Homo sapiens	InterPro	Glia maturation factor gamma	20260105
UniProtKB	O60234	GMFG	enables	GO:0008083	growth factor activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0339	9606	Homo sapiens	UniProt	Glia maturation factor gamma	20260105
UniProtKB	O60234	GMFG	involved_in	GO:0071846	actin filament debranching	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011171	9606	Homo sapiens	InterPro	Glia maturation factor gamma	20260105
UniProtKB	O60234	GMFG	enables	GO:0071933	Arp2/3 complex binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011171	9606	Homo sapiens	InterPro	Glia maturation factor gamma	20260105
UniProtKB	O60234	GMFG	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798748		9606	Homo sapiens	Reactome	Glia maturation factor gamma	20160716
UniProtKB	O60234	GMFG	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6800434		9606	Homo sapiens	Reactome	Glia maturation factor gamma	20160716
UniProtKB	O60234	GMFG	located_in	GO:0034774	secretory granule lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798748		9606	Homo sapiens	Reactome	Glia maturation factor gamma	20160716
UniProtKB	O60234	GMFG	located_in	GO:1904813	ficolin-1-rich granule lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6800434		9606	Homo sapiens	Reactome	Glia maturation factor gamma	20160716
UniProtKB	O60234	GMFG	enables	GO:0004860	protein kinase inhibitor activity	molecular_function	ECO:0000304	TAS	PMID:8639570		9606	Homo sapiens	PINC	Glia maturation factor gamma	20030904
UniProtKB	O60234	GMFG	involved_in	GO:0006468	protein phosphorylation	biological_process	ECO:0000304	TAS	PMID:7598724		9606	Homo sapiens	PINC	Glia maturation factor gamma	20030904
UniProtKB	O60234	GMFG	enables	GO:0008047	enzyme activator activity	molecular_function	ECO:0000304	TAS	PMID:8798479		9606	Homo sapiens	PINC	Glia maturation factor gamma	20030904
