id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0E4BZH1,Selection and upkeep of intraepithelial T-cells protein 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SKINT1,354,PTHR24100:SF102,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 2-RELATED,True
A4QPC6,Butyrophilin subfamily 2 member A2,protein,10090,Mus musculus,Mus musculus (Mouse),Btn2a2,514,PTHR24100:SF139,BUTYROPHILIN SUBFAMILY 2 MEMBER A2,True
A7TZE6,Selection and upkeep of intraepithelial T-cells protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Skint1,364,PTHR24100:SF129,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 1,True
A7TZF0,Selection and upkeep of intraepithelial T-cells protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Skint3,458,PTHR24100:SF102,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 2-RELATED,True
A7TZF3,Selection and upkeep of intraepithelial T-cells protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Skint4,474,PTHR24100:SF102,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 2-RELATED,True
A7TZG1,Selection and upkeep of intraepithelial T-cells protein 10,protein,10090,Mus musculus,Mus musculus (Mouse),Skint10,354,PTHR24100:SF148,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 10-RELATED,True
A7TZG3,Selection and upkeep of intraepithelial T-cells protein 9,protein,10090,Mus musculus,Mus musculus (Mouse),Skint9,319,PTHR24100:SF148,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 10-RELATED,True
A7XUX6,Selection and upkeep of intraepithelial T-cells protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Skint2,400,PTHR24100:SF102,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 2-RELATED,True
A7XUY5,Selection and upkeep of intraepithelial T-cells protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Skint5,1461,PTHR24100:SF152,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 5-RELATED,True
A7XUZ6,Selection and upkeep of intraepithelial T-cells protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Skint6,1240,PTHR24100:SF152,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 5-RELATED,True
A7XV04,Selection and upkeep of intraepithelial T-cells protein 7,protein,10090,Mus musculus,Mus musculus (Mouse),Skint7,395,PTHR24100:SF51,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 7-RELATED,True
A7XV07,Selection and upkeep of intraepithelial T-cells protein 8,protein,10090,Mus musculus,Mus musculus (Mouse),Skint8,398,PTHR24100:SF51,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 7-RELATED,True
A7XV14,Selection and upkeep of intraepithelial T-cells protein 11,protein,10090,Mus musculus,Mus musculus (Mouse),Skint11,364,PTHR24100:SF148,SELECTION AND UPKEEP OF INTRAEPITHELIAL T-CELLS PROTEIN 10-RELATED,True
A8MVZ5,Putative butyrophilin-like protein 10 pseudogene,protein,9606,Homo sapiens,Homo sapiens (Human),BTNL10P,291,PTHR24100:SF133,BUTYROPHILIN-LIKE PROTEIN 10 PSEUDOGENE-RELATED,True
O00478,Butyrophilin subfamily 3 member A3,protein,9606,Homo sapiens,Homo sapiens (Human),BTN3A3,584,PTHR24100:SF56,BUTYROPHILIN SUBFAMILY 3 MEMBER A3,True
O00481,Butyrophilin subfamily 3 member A1,protein,9606,Homo sapiens,Homo sapiens (Human),BTN3A1,513,PTHR24100:SF128,BUTYROPHILIN SUBFAMILY 3 MEMBER A1,True
O70355,Butyrophilin-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Btnl2,454,PTHR24100:SF105,BUTYROPHILIN-LIKE PROTEIN 2,True
O75144,ICOS ligand,protein,9606,Homo sapiens,Homo sapiens (Human),ICOSLG,302,PTHR24100:SF151,ICOS LIGAND,True
P18892,Butyrophilin subfamily 1 member A1,protein,9913,Bos taurus,Bos taurus (Bovine),BTN1A1,526,PTHR24100:SF138,BUTYROPHILIN SUBFAMILY 1 MEMBER A1,True
P55803,Myelin-oligodendrocyte glycoprotein,protein,9913,Bos taurus,Bos taurus (Bovine),MOG,246,PTHR24100:SF71,MYELIN-OLIGODENDROCYTE GLYCOPROTEIN,True
P78410,Butyrophilin subfamily 3 member A2,protein,9606,Homo sapiens,Homo sapiens (Human),BTN3A2,334,PTHR24100:SF115,BUTYROPHILIN SUBFAMILY 3 MEMBER A2,True
Q13410,Butyrophilin subfamily 1 member A1,protein,9606,Homo sapiens,Homo sapiens (Human),BTN1A1,526,PTHR24100:SF138,BUTYROPHILIN SUBFAMILY 1 MEMBER A1,True
Q16653,Myelin-oligodendrocyte glycoprotein,protein,9606,Homo sapiens,Homo sapiens (Human),MOG,247,PTHR24100:SF71,MYELIN-OLIGODENDROCYTE GLYCOPROTEIN,True
Q29ZQ1,Myelin-oligodendrocyte glycoprotein,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),MOG,245,PTHR24100:SF71,MYELIN-OLIGODENDROCYTE GLYCOPROTEIN,True
Q501W4,V-set domain-containing T-cell activation inhibitor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vtcn1,282,PTHR24100:SF0,V-SET DOMAIN-CONTAINING T-CELL ACTIVATION INHIBITOR 1,True
Q5R7W8,Butyrophilin subfamily 2 member A2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),BTN2A2,528,PTHR24100:SF79,BUTYROPHILIN SUBFAMILY 2 MEMBER A1,True
Q5R960,Myelin-oligodendrocyte glycoprotein,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MOG,246,PTHR24100:SF71,MYELIN-OLIGODENDROCYTE GLYCOPROTEIN,True
Q5R996,Butyrophilin subfamily 3 member A3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),BTN3A3,585,PTHR24100:SF56,BUTYROPHILIN SUBFAMILY 3 MEMBER A3,True
Q5ZPR3,CD276 antigen,protein,9606,Homo sapiens,Homo sapiens (Human),CD276,534,PTHR24100:SF155,CD276 ANTIGEN,True
Q61885,Myelin-oligodendrocyte glycoprotein,protein,10090,Mus musculus,Mus musculus (Mouse),Mog,246,PTHR24100:SF71,MYELIN-OLIGODENDROCYTE GLYCOPROTEIN,True
Q62556,Butyrophilin subfamily 1 member A1,protein,10090,Mus musculus,Mus musculus (Mouse),Btn1a1,524,PTHR24100:SF138,BUTYROPHILIN SUBFAMILY 1 MEMBER A1,True
Q63345,Myelin-oligodendrocyte glycoprotein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mog,245,PTHR24100:SF71,MYELIN-OLIGODENDROCYTE GLYCOPROTEIN,True
Q68EV1,CD276 antigen homolog,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cd276,308,PTHR24100:SF155,CD276 ANTIGEN,True
Q6MG97,Butyrophilin-like protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Btnl2,454,PTHR24100:SF105,BUTYROPHILIN-LIKE PROTEIN 2,True
Q6UX41,Butyrophilin-like protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),BTNL8,500,PTHR24100:SF108,BUTYROPHILIN-LIKE PROTEIN 8,True
Q6UXE8,Butyrophilin-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),BTNL3,466,PTHR24100:SF135,BUTYROPHILIN-LIKE PROTEIN 3,True
Q6UXG8,Butyrophilin-like protein 9,protein,9606,Homo sapiens,Homo sapiens (Human),BTNL9,535,PTHR24100:SF130,BUTYROPHILIN-LIKE PROTEIN 9,True
