GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P31939	ATIC	enables	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351352|PANTHER:PTN000190296|PomBase:SPCPB16A4.03c|RGD:70879|SGD:S000004018|SGD:S000004727|UniProtKB:P15639|UniProtKB:P31335|UniProtKB:P31939|WB:WBGene00016957	9606	Homo sapiens	GO_Central	Bifunctional purine biosynthesis protein ATIC	20260528
UniProtKB	P31939	ATIC	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000190296|SGD:S000004018|SGD:S000004727|UniProtKB:P15639	9606	Homo sapiens	GO_Central	Bifunctional purine biosynthesis protein ATIC	20251218
UniProtKB	P31939	ATIC	enables	GO:0003937	IMP cyclohydrolase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351352|PANTHER:PTN000190296|PomBase:SPCPB16A4.03c|RGD:70879|SGD:S000004018|SGD:S000004727|UniProtKB:P15639|UniProtKB:P31939|WB:WBGene00016957	9606	Homo sapiens	GO_Central	Bifunctional purine biosynthesis protein ATIC	20250411
UniProtKB	P31939	ATIC	involved_in	GO:0006189	'de novo' IMP biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351352|PANTHER:PTN000190296|PomBase:SPCPB16A4.03c|RGD:70879|SGD:S000004018|SGD:S000004727|UniProtKB:P31939	9606	Homo sapiens	GO_Central	Bifunctional purine biosynthesis protein ATIC	20211215
UniProtKB	P31939	ATIC	enables	GO:0003937	IMP cyclohydrolase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088756|UniProtKB:O35567|ensembl:ENSRNOP00000078278|UniProtKB:Q9CWJ9|ensembl:ENSMUSP00000027384|InterPro:IPR002695|RHEA:18445|EC:3.5.4.10	9606	Homo sapiens	UniProt	Bifunctional purine biosynthesis protein ATIC	20260616
UniProtKB	P31939	ATIC	enables	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O35567|ensembl:ENSRNOP00000078278|UniProtKB:Q9CWJ9|ensembl:ENSMUSP00000027384|InterPro:IPR002695|RHEA:22192|EC:2.1.2.3	9606	Homo sapiens	UniProt	Bifunctional purine biosynthesis protein ATIC	20260616
UniProtKB	P31939	ATIC	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Bifunctional purine biosynthesis protein ATIC	20260616
UniProtKB	P31939	ATIC	involved_in	GO:0006164	purine nucleotide biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002695	9606	Homo sapiens	InterPro	Bifunctional purine biosynthesis protein ATIC	20260616
UniProtKB	P31939	ATIC	involved_in	GO:0003360	brainstem development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35567|ensembl:ENSRNOP00000078278	9606	Homo sapiens	Ensembl	Bifunctional purine biosynthesis protein ATIC	20260609
UniProtKB	P31939	ATIC	involved_in	GO:0006177	GMP biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084248|UniProtKB:Q9CWJ9|ensembl:ENSMUSP00000027384	9606	Homo sapiens	UniProt	Bifunctional purine biosynthesis protein ATIC	20260609
UniProtKB	P31939	ATIC	involved_in	GO:0006189	'de novo' IMP biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084276|UniProtKB:O35567|ensembl:ENSRNOP00000078278|UniProtKB:Q9CWJ9|ensembl:ENSMUSP00000027384|UniPathway:UPA00074	9606	Homo sapiens	UniProt	Bifunctional purine biosynthesis protein ATIC	20260609
UniProtKB	P31939	ATIC	involved_in	GO:0021549	cerebellum development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35567|ensembl:ENSRNOP00000078278	9606	Homo sapiens	Ensembl	Bifunctional purine biosynthesis protein ATIC	20260609
UniProtKB	P31939	ATIC	involved_in	GO:0021987	cerebral cortex development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35567|ensembl:ENSRNOP00000078278	9606	Homo sapiens	Ensembl	Bifunctional purine biosynthesis protein ATIC	20260609
UniProtKB	P31939	ATIC	involved_in	GO:0031100	animal organ regeneration	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35567|ensembl:ENSRNOP00000078278	9606	Homo sapiens	Ensembl	Bifunctional purine biosynthesis protein ATIC	20260609
UniProtKB	P31939	ATIC	involved_in	GO:0044208	'de novo' AMP biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00085153|UniProtKB:Q9CWJ9|ensembl:ENSMUSP00000027384	9606	Homo sapiens	UniProt	Bifunctional purine biosynthesis protein ATIC	20260609
