id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XSY1,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DAD1,114,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
E2R4X3,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),DAD1,119,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
O13113,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,9031,Gallus gallus,Gallus gallus (Chicken),DAD1,123,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
O14238,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit ost2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ost2,122,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
O22622,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DAD2,115,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
O24060,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,3750,Malus domestica,Malus domestica (Apple),DAD1,119,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
O65085,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,3335,Picea mariana,Picea mariana (Black spruce),DAD1,115,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
O81214,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,4577,Zea mays,Zea mays (Maize),DAD1,79,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P46964,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),OST2,130,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P46967,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit dad1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dad1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P52872,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit dad-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dad-1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P61803,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,9606,Homo sapiens,Homo sapiens (Human),DAD1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P61804,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,10090,Mus musculus,Mus musculus (Mouse),Dad1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P61805,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dad1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
P61806,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),DAD1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q0JDK9,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),DAD1,114,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q29036,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,9823,Sus scrofa,Sus scrofa (Pig),DAD1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q39080,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DAD1,115,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q54FB6,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ost2,120,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q5E9C2,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,9913,Bos taurus,Bos taurus (Bovine),DAD1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q5RBB4,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),DAD1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q8I7Z2,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,182803,Araneus ventricosus,Araneus ventricosus (Orbweaver spider),DAD1,113,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q9M3T9,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,3505,Betula pendula,Betula pendula (European white birch),DAD1,115,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q9SMC4,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),DAD1,116,PTHR10705:SF2,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q9SME8,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD2,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),DAD2,114,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q9SME9,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),DAD1,114,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q9VLM5,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Dad1,112,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
Q9ZRA3,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1,protein,3888,Pisum sativum,Pisum sativum (Garden pea),DAD1,117,PTHR10705:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT DAD1,True
