GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P56211	ARPP19	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001309504|RGD:62007|RGD:71054|SGD:S000005101	9606	Homo sapiens	GO_Central	cAMP-regulated phosphoprotein 19	20260528
UniProtKB	P56211	ARPP19	enables	GO:0004864	protein phosphatase inhibitor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0061515|PANTHER:PTN001309504|PomBase:SPAC10F6.16|SGD:S000005101|UniProtKB:P56211	9606	Homo sapiens	GO_Central	cAMP-regulated phosphoprotein 19	20241119
UniProtKB	P56211	ARPP19	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20260727
UniProtKB	P56211	ARPP19	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5MJ68	9606	Homo sapiens	IntAct	cAMP-regulated phosphoprotein 19	20260725
UniProtKB	P56211	ARPP19	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P05067	9606	Homo sapiens	IntAct	cAMP-regulated phosphoprotein 19	20260725
UniProtKB	P56211	ARPP19	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:38123684	UniProtKB:P63151	9606	Homo sapiens	IntAct	cAMP-regulated phosphoprotein 19	20260725
UniProtKB	P56211	ARPP19	enables	GO:0004864	protein phosphatase inhibitor activity	molecular_function	ECO:0000314	IDA	PMID:28167675		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20260126
UniProtKB	P56211	ARPP19	involved_in	GO:0010923	negative regulation of phosphatase activity	biological_process	ECO:0000314	IDA	PMID:28167675		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20260126
UniProtKB	P56211	ARPP19	enables	GO:0004864	protein phosphatase inhibitor activity	molecular_function	ECO:0000314	IDA	PMID:38123684		9606	Homo sapiens	DisProt	cAMP-regulated phosphoprotein 19	20240103
UniProtKB	P56211	ARPP19	enables	GO:0004864	protein phosphatase inhibitor activity	molecular_function	ECO:0000315	IMP	PMID:38123684		9606	Homo sapiens	DisProt	cAMP-regulated phosphoprotein 19	20240103
UniProtKB	P56211	ARPP19	enables	GO:0051721	protein phosphatase 2A binding	molecular_function	ECO:0000269	EXP	PMID:38123684		9606	Homo sapiens	DisProt	cAMP-regulated phosphoprotein 19	20240103
UniProtKB	P56211	ARPP19	enables	GO:0051721	protein phosphatase 2A binding	molecular_function	ECO:0000314	IDA	PMID:38123684		9606	Homo sapiens	DisProt	cAMP-regulated phosphoprotein 19	20240103
UniProtKB	P56211	ARPP19	enables	GO:0051721	protein phosphatase 2A binding	molecular_function	ECO:0000315	IMP	PMID:38123684		9606	Homo sapiens	DisProt	cAMP-regulated phosphoprotein 19	20240103
UniProtKB	P56211	ARPP19	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2168079		9606	Homo sapiens	Reactome	cAMP-regulated phosphoprotein 19	20120323
UniProtKB	P56211	ARPP19	involved_in	GO:0000086	G2/M transition of mitotic cell cycle	biological_process	ECO:0000315	IMP	PMID:21164014		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20110317
UniProtKB	P56211	ARPP19	involved_in	GO:0000278	mitotic cell cycle	biological_process	ECO:0000315	IMP	PMID:21164014		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20110317
UniProtKB	P56211	ARPP19	enables	GO:0019212	phosphatase inhibitor activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6DEB4	9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20110317
UniProtKB	P56211	ARPP19	enables	GO:0019888	protein phosphatase regulator activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6DEB4	9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20110317
UniProtKB	P56211	ARPP19	enables	GO:0051721	protein phosphatase 2A binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6DEB4	9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20110317
UniProtKB	P56211	ARPP19	enables	GO:0005102	signaling receptor binding	molecular_function	ECO:0000314	IDA	PMID:9653196		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20030404
UniProtKB	P56211	ARPP19	enables	GO:0015459	potassium channel regulator activity	molecular_function	ECO:0000314	IDA	PMID:9653196		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20030404
UniProtKB	P56211	ARPP19	involved_in	GO:0045722	positive regulation of gluconeogenesis	biological_process	ECO:0000314	IDA	PMID:9653196		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20030404
UniProtKB	P56211	ARPP19	involved_in	GO:0046326	positive regulation of D-glucose import across plasma membrane	biological_process	ECO:0000303	NAS	PMID:9653196		9606	Homo sapiens	UniProt	cAMP-regulated phosphoprotein 19	20030404
