id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R8S0,HTH-type transcriptional regulator CzcR,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),czcR,298,PTHR30126:SF40,HTH-TYPE TRANSCRIPTIONAL REGULATOR GLTR,True
A0T0G2,Probable RuBisCO transcriptional regulator,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rbcR,307,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
A0T0V5,Probable RuBisCO transcriptional regulator,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rbcR-B,307,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
A2CI69,Probable RuBisCO transcriptional regulator,protein,3144,Chlorokybus atmophyticus,Chlorokybus atmophyticus (Soil alga),rbcR,313,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
A7Z5E4,HTH-type transcriptional regulator YofA,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),yofA,288,PTHR30126:SF40,HTH-TYPE TRANSCRIPTIONAL REGULATOR GLTR,True
B4E8S9,HTH-type transcriptional regulator SsuR,protein,216591,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),ssuR,308,PTHR30126:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSB-RELATED,True
B4E8V9,HTH-type transcriptional regulator CysB,protein,216591,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),cysB,313,PTHR30126:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSB-RELATED,True
O06703,HTH-type transcriptional regulator BbuR,protein,257310,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50),Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50),bbuR,325,PTHR30126:SF98,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR BAUR,True
O07906,Uncharacterized HTH-type transcriptional regulator YraN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yraN,289,PTHR30126:SF78,HTH LYSR-TYPE DOMAIN-CONTAINING PROTEIN,True
O19892,Probable RuBisCO transcriptional regulator,protein,2771,Cyanidium caldarium,Cyanidium caldarium (Red alga),rbcR,317,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
O32186,Uncharacterized HTH-type transcriptional regulator YusT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yusT,295,PTHR30126:SF40,HTH-TYPE TRANSCRIPTIONAL REGULATOR GLTR,True
O33812,Uncharacterized HTH-type transcriptional regulator in lacR 5'region,protein,1288,Staphylococcus xylosus,Staphylococcus xylosus,,270,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
O34685,HTH-type transcriptional regulator YofA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yofA,285,PTHR30126:SF40,HTH-TYPE TRANSCRIPTIONAL REGULATOR GLTR,True
O34827,Uncharacterized HTH-type transcriptional regulator YkuM,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ykuM,293,PTHR30126:SF78,HTH LYSR-TYPE DOMAIN-CONTAINING PROTEIN,True
O69055,Putative HTH-type transcriptional regulator protein PtxE,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,ptxE,196,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
O78432,Probable RuBisCO transcriptional regulator,protein,55529,Guillardia theta,Guillardia theta (Cryptophyte),rbcR,310,PTHR30126:SF39,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSL,True
P05827,HTH-type transcriptional regulator IlvY,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ilvY,297,PTHR30126:SF81,HTH-TYPE TRANSCRIPTIONAL REGULATOR ILVY,True
P06614,HTH-type transcriptional regulator CysB,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cysB,324,PTHR30126:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSB-RELATED,True
P0A2Q2,HTH-type transcriptional activator IlvY,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ilvY,295,PTHR30126:SF81,HTH-TYPE TRANSCRIPTIONAL REGULATOR ILVY,True
P0A2Q3,HTH-type transcriptional activator IlvY,protein,90370,Salmonella typhi,Salmonella typhi,ilvY,295,PTHR30126:SF81,HTH-TYPE TRANSCRIPTIONAL REGULATOR ILVY,True
P0A2Q4,HTH-type transcriptional regulator MetR,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),metR,317,PTHR30126:SF25,HTH-TYPE TRANSCRIPTIONAL REGULATOR METR,True
P0A2Q5,HTH-type transcriptional regulator MetR,protein,90370,Salmonella typhi,Salmonella typhi,metR,317,PTHR30126:SF25,HTH-TYPE TRANSCRIPTIONAL REGULATOR METR,True
P0A9F3,HTH-type transcriptional regulator CysB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cysB,324,PTHR30126:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSB-RELATED,True
P0A9F4,HTH-type transcriptional regulator CysB,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),cysB,324,PTHR30126:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSB-RELATED,True
P0A9F5,HTH-type transcriptional regulator CysB,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cysB,324,PTHR30126:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR CYSB-RELATED,True
P0A9F9,HTH-type transcriptional regulator MetR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),metR,317,PTHR30126:SF25,HTH-TYPE TRANSCRIPTIONAL REGULATOR METR,True
P0A9G0,HTH-type transcriptional regulator MetR,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,metR,317,PTHR30126:SF25,HTH-TYPE TRANSCRIPTIONAL REGULATOR METR,True
P0A9G1,HTH-type transcriptional regulator MetR,protein,623,Shigella flexneri,Shigella flexneri,metR,317,PTHR30126:SF25,HTH-TYPE TRANSCRIPTIONAL REGULATOR METR,True
P0ACR2,HTH-type transcriptional regulator PunR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),punR,310,PTHR30126:SF18,LYSR FAMILY TRANSCRIPTIONAL REGULATOR,True
P0ACR3,HTH-type transcriptional regulator PunR,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,punR,310,PTHR30126:SF18,LYSR FAMILY TRANSCRIPTIONAL REGULATOR,True
P0ACR4,HTH-type transcriptional regulator YeiE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yeiE,293,PTHR30126:SF94,LYSR FAMILY TRANSCRIPTIONAL REGULATOR,True
P0ACR5,HTH-type transcriptional regulator YeiE,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yeiE,293,PTHR30126:SF94,LYSR FAMILY TRANSCRIPTIONAL REGULATOR,True
P0ACR6,HTH-type transcriptional regulator YeiE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yeiE,293,PTHR30126:SF94,LYSR FAMILY TRANSCRIPTIONAL REGULATOR,True
P0DUU5,HTH-type transcriptional regulator AceR,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),aceR,297,PTHR30126:SF91,LYSR FAMILY TRANSCRIPTIONAL REGULATOR,True
P25544,RuBisCO operon transcriptional regulator,protein,1049,Allochromatium vinosum,Allochromatium vinosum,rbcR,302,PTHR30126:SF5,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR CMPR,True
