id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5IQH8,Putative antiporter subunit mnhD2,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),mnhD2,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A5IRC7,Na(+)/H(+) antiporter subunit D1,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A6QET6,Putative antiporter subunit mnhD2,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),mnhD2,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A6QFF9,Na(+)/H(+) antiporter subunit D1,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A6TZA2,Putative antiporter subunit mnhD2,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),mnhD2,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A6U056,Na(+)/H(+) antiporter subunit D1,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A7WZ79,Putative antiporter subunit mnhD2,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),mnhD2,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A7X0F9,Na(+)/H(+) antiporter subunit D1,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A8Z056,Na(+)/H(+) antiporter subunit D1,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
A8Z147,Putative antiporter subunit mnhD2,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),mnhD2,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
B1I6I5,NADH-quinone oxidoreductase subunit N,protein,477974,Desulforudis audaxviator (strain MP104C),Desulforudis audaxviator (strain MP104C),nuoN,501,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
O05229,Na(+)/H(+) antiporter subunit D,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mrpD,493,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
P60684,Na(+)/H(+) antiporter subunit D1,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
P60685,Na(+)/H(+) antiporter subunit D1,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
P60686,Na(+)/H(+) antiporter subunit D1,protein,1280,Staphylococcus aureus,Staphylococcus aureus,mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
P60687,Na(+)/H(+) antiporter subunit D1,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),mnhD1,498,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
Q0Q2J7,Putative antiporter subunit mnhD2,protein,1280,Staphylococcus aureus,Staphylococcus aureus,mnhD2,499,PTHR42703:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT D1,True
