id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O32216,UPF0126 membrane protein YvgT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yvgT,202,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
O86576,UPF0126 membrane protein SCO5481,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO5481,219,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
P0AFP0,UPF0126 inner membrane protein YadS,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yadS,207,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
P0AFP1,UPF0126 inner membrane protein YadS,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yadS,207,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
P0AGM2,UPF0126 inner membrane protein YicG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yicG,205,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
P0AGM3,UPF0126 inner membrane protein YicG,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yicG,205,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
P0AGM4,UPF0126 inner membrane protein YicG,protein,623,Shigella flexneri,Shigella flexneri,yicG,205,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
P45122,UPF0126 membrane protein HI_1240,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1240,220,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
Q9KPI5,UPF0126 membrane protein VC_2382,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),VC_2382,239,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
Q9PHS3,UPF0126 membrane protein Cj0593c,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Cj0593c,210,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
Q9R9S0,UPF0126 membrane protein,protein,648,Aeromonas caviae,Aeromonas caviae,yadS,210,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
Q9RKM3,UPF0126 membrane protein SCO4104,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO4104,218,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
Q9RRW7,UPF0126 membrane protein DR_2368,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),DR_2368,215,PTHR30506:SF3,UPF0126 INNER MEMBRANE PROTEIN YADS-RELATED,True
