id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0AC44,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),sdhD,115,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
P0AC45,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),sdhD,115,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
P0AC46,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,623,Shigella flexneri,Shigella flexneri,sdhD,115,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
P41086,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),sdhD,125,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
P51057,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),sdhD,115,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
Q1RHB6,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),sdhD,125,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
Q4UKC3,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),sdhD,120,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
Q68XP0,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),sdhD,125,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
Q8X9A9,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,sdhD,115,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
Q92J98,Succinate dehydrogenase hydrophobic membrane anchor subunit,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),sdhD,126,PTHR38689:SF1,SUCCINATE DEHYDROGENASE HYDROPHOBIC MEMBRANE ANCHOR SUBUNIT,True
