GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O08675	F2rl2	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:101802|MGI:MGI:101910|MGI:MGI:1298208|MGI:MGI:1925384|MGI:MGI:2441992|MGI:MGI:2685222|PANTHER:PTN000660850|RGD:1309404|UniProtKB:P25116|UniProtKB:P46093|UniProtKB:P55085|UniProtKB:Q14330|UniProtKB:Q86VZ1|UniProtKB:Q8IYL9|UniProtKB:Q99678|UniProtKB:Q9BXC1|UniProtKB:Q9HC97|UniProtKB:Q9Y2T6|ZFIN:ZDB-GENE-060526-30|ZFIN:ZDB-GENE-061013-343|ZFIN:ZDB-GENE-070615-24|ZFIN:ZDB-GENE-101202-1|ZFIN:ZDB-GENE-110408-67|ZFIN:ZDB-GENE-120201-1	10090	Mus musculus	GO_Central	Proteinase-activated receptor 3	20250903
UniProtKB	O08675	F2rl2	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:101802|MGI:MGI:101910|MGI:MGI:1298208|MGI:MGI:2441992|PANTHER:PTN000660850|RGD:2586|UniProtKB:P25116|UniProtKB:P46093|UniProtKB:P55085|UniProtKB:Q86VZ1|UniProtKB:Q8IYL9|UniProtKB:Q9HC97|UniProtKB:Q9Y2T6|ZFIN:ZDB-GENE-061013-343|ZFIN:ZDB-GENE-101202-1	10090	Mus musculus	GO_Central	Proteinase-activated receptor 3	20250903
UniProtKB	O08675	F2rl2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1298208|MGI:MGI:1925384|MGI:MGI:1929509|PANTHER:PTN000660850|RGD:1309404|RGD:2586|UniProtKB:P25116|UniProtKB:P43657|UniProtKB:P46093|UniProtKB:P55085|UniProtKB:Q86VZ1|UniProtKB:Q8IYL9|UniProtKB:Q96RI0|UniProtKB:Q99677|UniProtKB:Q99678|UniProtKB:Q9BXC1|UniProtKB:Q9HC97|UniProtKB:Q9Y2T6|ZFIN:ZDB-GENE-061013-343	10090	Mus musculus	GO_Central	Proteinase-activated receptor 3	20250412
UniProtKB	O08675	F2rl2	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000276	10090	Mus musculus	InterPro	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000276	10090	Mus musculus	InterPro	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	involved_in	GO:0007596	blood coagulation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003912|InterPro:IPR003943	10090	Mus musculus	InterPro	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	enables	GO:0015057	thrombin-activated receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003912|InterPro:IPR003943	10090	Mus musculus	InterPro	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000276|InterPro:IPR003912|InterPro:IPR003943|InterPro:IPR017452	10090	Mus musculus	InterPro	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	involved_in	GO:0070493	thrombin-activated receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003912|InterPro:IPR003943	10090	Mus musculus	InterPro	Proteinase-activated receptor 3	20260302
UniProtKB	O08675	F2rl2	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O00254|ensembl:ENSP00000296641	10090	Mus musculus	Ensembl	Proteinase-activated receptor 3	20260220
UniProtKB	O08675	F2rl2	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:O00254	10090	Mus musculus	GO_Central	Proteinase-activated receptor 3	20250828
UniProtKB	O08675	F2rl2	enables	GO:0001648	proteinase-activated receptor activity	molecular_function	ECO:0000316	IGI	PMID:26742564	MGI:MGI:88380	10090	Mus musculus	MGI	Proteinase-activated receptor 3	20220922
UniProtKB	O08675	F2rl2	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:26742564		10090	Mus musculus	MGI	Proteinase-activated receptor 3	20220922
UniProtKB	O08675	F2rl2	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000316	IGI	PMID:26742564	MGI:MGI:88380	10090	Mus musculus	MGI	Proteinase-activated receptor 3	20220922
UniProtKB	O08675	F2rl2	enables	GO:0048018	receptor ligand activity	molecular_function	ECO:0000314	IDA	PMID:26742564		10090	Mus musculus	MGI	Proteinase-activated receptor 3	20220922
UniProtKB	O08675	F2rl2	located_in	GO:0016324	apical plasma membrane	cellular_component	ECO:0000314	IDA	PMID:16892058		10090	Mus musculus	MGI	Proteinase-activated receptor 3	20081104
