id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1YG92,Putative homeobox protein NANOG2,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),NANOGP1,232,PTHR24327:SF79,HOMEOBOX PROTEIN NANOG-RELATED,False
A2T763,Putative homeobox protein NANOG2,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),NANOGP1,232,PTHR24327:SF79,HOMEOBOX PROTEIN NANOG-RELATED,True
A7Y7W3,Homeobox protein NANOG,protein,9031,Gallus gallus,Gallus gallus (Chicken),NANOG,309,PTHR24327:SF72,HOMEOBOX PROTEIN NANOG,True
G3X9P6,Oocyte-specific homeobox protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Obox5,291,PTHR24327:SF87,OBOX1-RELATED,True
G3X9U1,Oocyte-specific homeobox protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Obox6,347,PTHR24327:SF87,OBOX1-RELATED,True
O60479,Homeobox protein DLX-3,protein,9606,Homo sapiens,Homo sapiens (Human),DLX3,287,PTHR24327:SF28,HOMEOBOX PROTEIN DLX-3,True
P20009,Homeotic protein distal-less,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Dll,327,PTHR24327:SF81,HOMEOTIC PROTEIN DISTAL-LESS-RELATED,True
P40764,Homeobox protein DLX-2,protein,10090,Mus musculus,Mus musculus (Mouse),Dlx2,332,PTHR24327:SF23,HOMEOBOX PROTEIN DLX-2,True
P50574,Homeobox protein Dlx2a,protein,7955,Danio rerio,Danio rerio (Zebrafish),dlx2a,270,PTHR24327:SF23,HOMEOBOX PROTEIN DLX-2,True
P50575,Homeobox protein DLX-5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dlx5,289,PTHR24327:SF31,HOMEOBOX PROTEIN DLX-5,True
P50576,Homeobox protein Dlx5a,protein,7955,Danio rerio,Danio rerio (Zebrafish),dlx5a,283,PTHR24327:SF31,HOMEOBOX PROTEIN DLX-5,True
P50577,Homeobox protein DLX-5,protein,9031,Gallus gallus,Gallus gallus (Chicken),DLX5,286,PTHR24327:SF31,HOMEOBOX PROTEIN DLX-5,True
P53770,Homeobox protein DLX-3,protein,8316,Notophthalmus viridescens,Notophthalmus viridescens (Eastern newt),DLX3,273,PTHR24327:SF28,HOMEOBOX PROTEIN DLX-3,True
P53771,Homeobox protein box-5,protein,8316,Notophthalmus viridescens,Notophthalmus viridescens (Eastern newt),BOX5,258,PTHR24327:SF81,HOMEOTIC PROTEIN DISTAL-LESS-RELATED,True
P53772,Homeobox protein DLL homolog,protein,7739,Branchiostoma floridae,Branchiostoma floridae (Florida lancelet),,321,PTHR24327:SF81,HOMEOTIC PROTEIN DISTAL-LESS-RELATED,True
P53773,Homeobox protein DLL-1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dll1,250,PTHR24327:SF26,HOMEOBOX PROTEIN DLX-6,True
P53774,Homeobox protein DLL-2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dll2,277,PTHR24327:SF28,HOMEOBOX PROTEIN DLX-3,True
P53775,Homeobox protein DLL-4,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dll4,285,PTHR24327:SF23,HOMEOBOX PROTEIN DLX-2,True
P54655,Homeobox protein DLL-3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dll3,289,PTHR24327:SF31,HOMEOBOX PROTEIN DLX-5,True
P56177,Homeobox protein DLX-1,protein,9606,Homo sapiens,Homo sapiens (Human),DLX1,255,PTHR24327:SF33,HOMEOBOX PROTEIN DLX-1,True
P56178,Homeobox protein DLX-5,protein,9606,Homo sapiens,Homo sapiens (Human),DLX5,289,PTHR24327:SF31,HOMEOBOX PROTEIN DLX-5,True
P56179,Homeobox protein DLX-6,protein,9606,Homo sapiens,Homo sapiens (Human),DLX6,175,PTHR24327:SF26,HOMEOBOX PROTEIN DLX-6,True
P70396,Homeobox protein DLX-5,protein,10090,Mus musculus,Mus musculus (Mouse),Dlx5,289,PTHR24327:SF31,HOMEOBOX PROTEIN DLX-5,True
P70397,Homeobox protein DLX-6,protein,10090,Mus musculus,Mus musculus (Mouse),Dlx6,175,PTHR24327:SF26,HOMEOBOX PROTEIN DLX-6,True
P70436,Homeobox protein DLX-4,protein,10090,Mus musculus,Mus musculus (Mouse),Dlx4,240,PTHR24327:SF21,HOMEOBOX PROTEIN DLX-4,True
P87393,Homeobox protein DLX-2,protein,57060,Eleutherodactylus coqui,Eleutherodactylus coqui (Puerto Rican coqui),DLX2,103,PTHR24327:SF23,HOMEOBOX PROTEIN DLX-2,True
P87394,Homeobox protein DLX-4,protein,57060,Eleutherodactylus coqui,Eleutherodactylus coqui (Puerto Rican coqui),DLX4,131,PTHR24327:SF81,HOMEOTIC PROTEIN DISTAL-LESS-RELATED,True
Q01702,Homeobox protein Dlx3b,protein,7955,Danio rerio,Danio rerio (Zebrafish),dlx3b,269,PTHR24327:SF28,HOMEOBOX PROTEIN DLX-3,True
Q07687,Homeobox protein DLX-2,protein,9606,Homo sapiens,Homo sapiens (Human),DLX2,328,PTHR24327:SF23,HOMEOBOX PROTEIN DLX-2,True
Q18273,Homeobox protein ceh-43,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ceh-43,273,PTHR24327:SF81,HOMEOTIC PROTEIN DISTAL-LESS-RELATED,True
Q3LTE0,Homeobox protein NANOG,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),NANOG,305,PTHR24327:SF79,HOMEOBOX PROTEIN NANOG-RELATED,True
Q3UT54,Oocyte-specific homeobox protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Obox3,335,PTHR24327:SF87,OBOX1-RELATED,True
Q4JM65,Homeobox protein NANOG,protein,9913,Bos taurus,Bos taurus (Bovine),NANOG,300,PTHR24327:SF72,HOMEOBOX PROTEIN NANOG,True
Q4KL20,Oocyte-specific homeobox protein 7,protein,10090,Mus musculus,Mus musculus (Mouse),Obox7,218,PTHR24327:SF87,OBOX1-RELATED,True
Q54H69,Homeobox protein 14,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),hbx14,455,PTHR24327:SF41,BRAIN-SPECIFIC HOMEOBOX PROTEIN,True
Q54ZP8,Homeobox protein 6,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),hbx6,516,PTHR24327:SF41,BRAIN-SPECIFIC HOMEOBOX PROTEIN,True
Q5TM83,Homeobox protein NANOG,protein,57486,Mus musculus molossinus,Mus musculus molossinus (Japanese house mouse),Nanog,305,PTHR24327:SF72,HOMEOBOX PROTEIN NANOG,True
