GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P00720	E	enables	GO:0003796	lysozyme activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001165|InterPro:IPR002196|InterPro:IPR023347|InterPro:IPR034690|EC:3.2.1.17|UniRule:UR000433564	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	enables	GO:0003824	catalytic activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0081	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	involved_in	GO:0009253	peptidoglycan catabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002196|InterPro:IPR034690|UniRule:UR000433564	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	enables	GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0326	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	involved_in	GO:0016998	cell wall macromolecule catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001165|InterPro:IPR002196	10665	Enterobacteria phage T4	InterPro	Endolysin	20260105
UniProtKB	P00720	E	located_in	GO:0030430	host cell cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0381	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	involved_in	GO:0031640	killing of cells of another organism	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0081|UniProtKB-KW:KW-0204	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	involved_in	GO:0042742	defense response to bacterium	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0081	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	involved_in	GO:0044659	viral release from host cell by cytolysis	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000433564	10665	Enterobacteria phage T4	UniProt	Endolysin	20260105
UniProtKB	P00720	E	enables	GO:0003796	lysozyme activity	molecular_function	ECO:0000314	IDA	PMID:4865643		10665	Enterobacteria phage T4	UniProt	Endolysin	20161018
UniProtKB	P00720	E	enables	GO:0003796	lysozyme activity	molecular_function	ECO:0000314	IDA	PMID:1201752		10665	Enterobacteria phage T4	CACAO	Endolysin	20141123
UniProtKB	P00720	E	enables	GO:0003796	lysozyme activity	molecular_function	ECO:0000314	IDA	PMID:4582731		10665	Enterobacteria phage T4	CACAO	Endolysin	20141123
