GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y577	TRIM17	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:106657|MGI:MGI:1337056|MGI:MGI:1338757|MGI:MGI:1913847|MGI:MGI:1914104|MGI:MGI:1923931|MGI:MGI:2137352|MGI:MGI:2137353|MGI:MGI:2137355|MGI:MGI:3612190|MGI:MGI:97904|MGI:MGI:98178|PANTHER:PTN007774218|RGD:1304877|RGD:619964|RGD:708400|UniProtKB:O15553|UniProtKB:O60858|UniProtKB:O75677|UniProtKB:P14373|UniProtKB:P19474|UniProtKB:Q0PF16|UniProtKB:Q12899|UniProtKB:Q14142|UniProtKB:Q5W0U4|UniProtKB:Q6AZZ1|UniProtKB:Q6P9F5|UniProtKB:Q86WT6|UniProtKB:Q8IWZ4|UniProtKB:Q8IYM9|UniProtKB:Q8WV44|UniProtKB:Q969Q1|UniProtKB:Q96A61|UniProtKB:Q96F44|UniProtKB:Q9BVG3|UniProtKB:Q9BYJ4|UniProtKB:Q9BZY9|UniProtKB:Q9C029|UniProtKB:Q9C030|UniProtKB:Q9C035|UniProtKB:Q9C037|UniProtKB:Q9H2S5|UniProtKB:Q9HCM9	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase TRIM17	20251220
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0045087	innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1338757|MGI:MGI:2137355|MGI:MGI:2385051|MGI:MGI:97904|PANTHER:PTN000762195|UniProtKB:O15553|UniProtKB:O60858|UniProtKB:P14373|UniProtKB:P19474|UniProtKB:Q0PF16|UniProtKB:Q12899|UniProtKB:Q14142|UniProtKB:Q96F44|UniProtKB:Q9BVG3|UniProtKB:Q9BZY9|UniProtKB:Q9C019|UniProtKB:Q9C029|UniProtKB:Q9C030|UniProtKB:Q9C035|UniProtKB:Q9UPQ4	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase TRIM17	20251220
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1859396|MGI:MGI:2137352|MGI:MGI:2137355|MGI:MGI:2684869|MGI:MGI:98178|PANTHER:PTN008394629|UniProtKB:O15553|UniProtKB:P19474|UniProtKB:Q9C030|UniProtKB:Q9C035	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase TRIM17	20250903
UniProtKB	Q9Y577	TRIM17	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2137355|MGI:MGI:2385051|MGI:MGI:2447992|MGI:MGI:2684862|MGI:MGI:2684869|MGI:MGI:3612190|PANTHER:PTN007774218|UniProtKB:P14373|UniProtKB:P19474|UniProtKB:Q12899|UniProtKB:Q86WT6|UniProtKB:Q8IWZ4|UniProtKB:Q8IYM9|UniProtKB:Q8WV44|UniProtKB:Q969Q1|UniProtKB:Q96A61|UniProtKB:Q9BVG3|UniProtKB:Q9BYV6|UniProtKB:Q9BZY9|UniProtKB:Q9C029|UniProtKB:Q9C030|UniProtKB:Q9H2S5	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase TRIM17	20250903
UniProtKB	Q9Y577	TRIM17	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026878	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20260601
UniProtKB	Q9Y577	TRIM17	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20260601
UniProtKB	Q9Y577	TRIM17	located_in	GO:0005764	lysosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0158	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20260601
UniProtKB	Q9Y577	TRIM17	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000315	9606	Homo sapiens	InterPro	E3 ubiquitin-protein ligase TRIM17	20260601
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0051865	protein autoubiquitination	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089741	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20260601
UniProtKB	Q9Y577	TRIM17	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.2.27	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20260601
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q9HCM9	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22493164	UniProtKB:Q8WV44	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22493164	UniProtKB:Q9HCM9	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26871637	UniProtKB:O14964	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29892012	UniProtKB:Q9HCM9	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q9HCM9	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O14964	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6FHY5	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8WV44	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase TRIM17	20260530
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00143	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20260227
UniProtKB	Q9Y577	TRIM17	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:27562068		9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20251027
UniProtKB	Q9Y577	TRIM17	located_in	GO:0005764	lysosome	cellular_component	ECO:0000269	EXP	PMID:27562068		9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20251027
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:O75385	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20200818
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:Q8IYI6	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20200818
UniProtKB	Q9Y577	TRIM17	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:O75385|UniProtKB:Q8IYI6	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20200818
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:O95166	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20150715
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:Q13501	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20150715
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:Q14457	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20150715
UniProtKB	Q9Y577	TRIM17	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25127057	UniProtKB:Q9H492	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20150715
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0006914	autophagy	biological_process	ECO:0000314	IDA	PMID:25127057		9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20150715
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0032880	regulation of protein localization	biological_process	ECO:0000315	IMP	PMID:25127057		9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20150715
UniProtKB	Q9Y577	TRIM17	involved_in	GO:0051865	protein autoubiquitination	biological_process	ECO:0000314	IDA	PMID:19358823		9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20091202
UniProtKB	Q9Y577	TRIM17	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000314	IDA	PMID:19358823		9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase TRIM17	20091127
