id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1C4R7,DNA-directed RNA polymerase III subunit rpc3,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),rpc82,635,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A1CZP6,DNA-directed RNA polymerase III subunit rpc3,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),rpc82,655,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A2QUS7,DNA-directed RNA polymerase III subunit rpc3,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),rpc82,627,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A3LQX9,DNA-directed RNA polymerase III subunit RPC3,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),RPC82,599,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A5DQA6,DNA-directed RNA polymerase III subunit RPC3,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),RPC82,588,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A5DRM4,DNA-directed RNA polymerase III subunit RPC3,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),RPC82,610,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A6R9K6,DNA-directed RNA polymerase III subunit rpc3,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),RPC82,649,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A6RPU8,DNA-directed RNA polymerase III subunit rpc3,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),rpc82,666,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
A6ZX64,DNA-directed RNA polymerase III subunit RPC3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),RPC82,654,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
P32349,DNA-directed RNA polymerase III subunit RPC3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RPC82,654,PTHR12949:SF0,DNA-DIRECTED RNA POLYMERASE III SUBUNIT RPC3,True
