id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PI78,Mitochondrial import inner membrane translocase subunit TIM22,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),TIM22,184,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
A1XJK0,Mitochondrial import inner membrane translocase subunit TIM22-4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIM22-4,142,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
A2RVP7,Mitochondrial import inner membrane translocase subunit TIM22-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIM22-1,173,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
O48528,"Outer envelope pore protein 16-3, chloroplastic/mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OEP163,159,PTHR14110:SF18,"OUTER ENVELOPE PORE PROTEIN 16-3, CHLOROPLASTIC_MITOCHONDRIAL",True
P0CR88,Mitochondrial import inner membrane translocase subunit TIM22,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),TIM22,187,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
P0CR89,Mitochondrial import inner membrane translocase subunit TIM22,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),TIM22,187,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
P87146,Mitochondrial import inner membrane translocase subunit tim22,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tim22,175,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q12328,Mitochondrial import inner membrane translocase subunit TIM22,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TIM22,207,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q2UAP8,Mitochondrial import inner membrane translocase subunit tim22,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),tim22,184,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q54QM0,Mitochondrial import inner membrane translocase subunit tim22,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),timm22,179,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q5BIN4,Mitochondrial import inner membrane translocase subunit Tim22,protein,9913,Bos taurus,Bos taurus (Bovine),TIMM22,194,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q5M7K0,Mitochondrial import inner membrane translocase subunit Tim22,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),timm22,186,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q5U4U5,Mitochondrial import inner membrane translocase subunit Tim22,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),timm22,184,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q6BT35,Mitochondrial import inner membrane translocase subunit TIM22,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),TIM22,182,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
Q6BZY4,Mitochondrial import inner membrane translocase subunit TIM22,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),TIM22,185,PTHR14110:SF0,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM22,True
