id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZDT7,Flavodoxin FldP,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),fldP,184,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A0A1D8PHR5,NAD(P)H quinone oxidoreductase PST1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),PST1,198,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A0A1D8PT02,NAD(P)H quinone oxidoreductase PST3,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),PST3,199,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A0A1D8PT03,NAD(P)H quinone oxidoreductase YCP4,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),YCP4,288,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A0KCF0,NAD(P)H dehydrogenase (quinone),protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),Bcen2424_6131,200,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A0LNQ8,NAD(P)H dehydrogenase (quinone),protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Sfum_3387,204,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A1A9Q9,NAD(P)H dehydrogenase (quinone),protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,Ecok1_09050,198,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A1BAT3,NAD(P)H dehydrogenase (quinone),protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),Pden_4564,208,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A1JMU2,NAD(P)H dehydrogenase (quinone),protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),YE1941,199,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
A1K9S9,NAD(P)H dehydrogenase (quinone),protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),azo2968,199,PTHR30546:SF23,FLAVOPROTEIN-LIKE PROTEIN YCP4-RELATED,True
