GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q09499	ire-1	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1349436|MGI:MGI:1930134|PANTHER:PTN000359335|SGD:S000001121|TAIR:locus:2053928|TAIR:locus:2081551|TAIR:locus:2152886|UniProtKB:O75460|UniProtKB:Q76MJ5|UniProtKB:Q7XIT1|dictyBase:DDB_G0267650	6239	Caenorhabditis elegans	GO_Central	Serine/threonine-protein kinase/endoribonuclease ire-1	20250903
UniProtKB	Q09499	ire-1	involved_in	GO:0036498	IRE1-mediated unfolded protein response	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000181249|FB:FBgn0261984|MGI:MGI:1930134|PANTHER:PTN000359335|PomBase:SPAC167.01|SGD:S000001121|UniProtKB:O75460|WB:WBGene00002147	6239	Caenorhabditis elegans	GO_Central	Serine/threonine-protein kinase/endoribonuclease ire-1	20250903
UniProtKB	Q09499	ire-1	enables	GO:0004521	RNA endonuclease activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261984|MGI:MGI:1930134|PANTHER:PTN000359335|PomBase:SPAC167.01|SGD:S000001121|TAIR:locus:2053928|TAIR:locus:2152886|UniProtKB:O75460|UniProtKB:Q4WKP8|WB:WBGene00002147	6239	Caenorhabditis elegans	GO_Central	Serine/threonine-protein kinase/endoribonuclease ire-1	20220923
UniProtKB	Q09499	ire-1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1930134|PANTHER:PTN000359335|SGD:S000001121|UniProtKB:O75460|UniProtKB:Q76MJ5	6239	Caenorhabditis elegans	GO_Central	Serine/threonine-protein kinase/endoribonuclease ire-1	20181005
UniProtKB	Q09499	ire-1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000359335|SGD:S000001121	6239	Caenorhabditis elegans	GO_Central	Serine/threonine-protein kinase/endoribonuclease ire-1	20181005
UniProtKB	Q09499	ire-1	involved_in	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1349436|MGI:MGI:1930134|PANTHER:PTN000359335	6239	Caenorhabditis elegans	GO_Central	Serine/threonine-protein kinase/endoribonuclease ire-1	20181005
UniProtKB	Q09499	ire-1	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0003824	catalytic activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0004521	RNA endonuclease activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR045133	6239	Caenorhabditis elegans	InterPro	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0004540	RNA nuclease activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010513	6239	Caenorhabditis elegans	InterPro	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR008271	6239	Caenorhabditis elegans	InterPro	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR045133|EC:2.7.11.1|UniProtKB-KW:KW-0723	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000719|UniProtKB-KW:KW-0067	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010513	6239	Caenorhabditis elegans	InterPro	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	involved_in	GO:0006986	response to unfolded protein	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0834	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028334	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0016301	kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	involved_in	GO:0030968	endoplasmic reticulum unfolded protein response	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR045133	6239	Caenorhabditis elegans	InterPro	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
UniProtKB	Q09499	ire-1	involved_in	GO:0034976	response to endoplasmic reticulum stress	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027479	6239	Caenorhabditis elegans	UniProt	Serine/threonine-protein kinase/endoribonuclease ire-1	20251201
