id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QBI3,Putative phosphoserine aminotransferase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),serC,374,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
A1B8Z3,L-aspartate--glyoxylate aminotransferase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),bhcA,396,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
A1SEM0,Phosphoserine aminotransferase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),serC,374,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
A1TF55,Putative phosphoserine aminotransferase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),serC,371,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
A1ULN4,Putative phosphoserine aminotransferase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),serC,370,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
A3Q635,Putative phosphoserine aminotransferase,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),serC,370,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
A4QCG9,Phosphoserine aminotransferase,protein,340322,Corynebacterium glutamicum (strain R),Corynebacterium glutamicum (strain R),serC,376,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
C1ATN6,Phosphoserine aminotransferase,protein,632772,Rhodococcus opacus (strain B4),Rhodococcus opacus (strain B4),serC,373,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
O08374,Serine--glyoxylate aminotransferase,protein,84,Hyphomicrobium methylovorum,Hyphomicrobium methylovorum,sgaA,405,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
O32148,(S)-ureidoglycine--glyoxylate transaminase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pucG,416,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
O33062,Putative phosphoserine aminotransferase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),serC,376,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
O35423,Alanine--glyoxylate aminotransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Agxt,414,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P09139,Alanine--glyoxylate aminotransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Agxt,414,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P14776,"Soluble hydrogenase, small subunit",protein,32048,Synechococcus sp. (strain PCC 6716),Synechococcus sp. (strain PCC 6716),,384,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P16421,Soluble hydrogenase 42 kDa subunit,protein,1165,Anabaena cylindrica,Anabaena cylindrica,,383,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P21549,Alanine--glyoxylate aminotransferase,protein,9606,Homo sapiens,Homo sapiens (Human),AGXT,392,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P31029,Alanine--glyoxylate aminotransferase,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),AGXT,414,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P31030,Alanine--glyoxylate aminotransferase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),AGXT,392,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P41689,Alanine--glyoxylate aminotransferase,protein,9685,Felis catus,Felis catus (Cat),AGXT,414,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P43567,Alanine--glyoxylate aminotransferase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AGX1,385,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
P52878,Phosphoserine aminotransferase,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),serC,370,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P55819,Serine--glyoxylate aminotransferase,protein,272630,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),sgaA,402,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
P63515,Putative phosphoserine aminotransferase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),serC,376,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P9WQ72,Phosphoserine aminotransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),serC,376,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
P9WQ73,Phosphoserine aminotransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),serC,376,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q0IG34,3-hydroxykynurenine transaminase,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),HKT,400,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q0S6R3,Phosphoserine aminotransferase,protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),serC,373,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q1B3G6,Putative phosphoserine aminotransferase,protein,164756,Mycobacterium sp. (strain MCS),Mycobacterium sp. (strain MCS),serC,370,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q3LSM4,Alanine--glyoxylate aminotransferase,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AGT,393,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q54GT6,Serine--pyruvate aminotransferase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),agxt,407,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q56YA5,Serine--glyoxylate aminotransferase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AGT1,401,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
Q58369,Uncharacterized aminotransferase MJ0959,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0959,385,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
Q5RDP0,Alanine--glyoxylate aminotransferase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),AGXT,392,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q742L2,Putative phosphoserine aminotransferase,protein,262316,Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10),Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10),serC,374,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q7PRG3,3-hydroxykynurenine transaminase,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),HKT,396,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q8PT12,Phosphoserine aminotransferase,protein,192952,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),serC,370,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q8TNI1,Phosphoserine aminotransferase,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),serC,370,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q988B8,Pyridoxamine--pyruvate transaminase,protein,266835,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),ppaT,393,PTHR21152:SF24,ALANINE--GLYOXYLATE AMINOTRANSFERASE 1,True
Q9W3Z3,Alanine--glyoxylate aminotransferase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Agxt,394,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
Q9X1C0,Serine-pyruvate aminotransferase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),TM_1400,384,PTHR21152:SF40,ALANINE--GLYOXYLATE AMINOTRANSFERASE,True
