id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QPY0,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,9913,Bos taurus,Bos taurus (Bovine),DDOST,439,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
B1H3C9,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ddost,437,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
O54734,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,10090,Mus musculus,Mus musculus (Mouse),Ddost,441,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
O59866,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit wbp1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),wbp1,437,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
P33767,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),WBP1,430,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
P39656,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,9606,Homo sapiens,Homo sapiens (Human),DDOST,456,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
P45971,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ostb-1,445,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
P48440,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,9031,Gallus gallus,Gallus gallus (Chicken),DDOST,413,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
Q05052,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),DDOST,445,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
Q24319,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ost48,449,PTHR10830:SF0,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE 48 KDA SUBUNIT,True
