id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O13665,Factor arrest protein 11,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),far11,817,PTHR13239:SF4,AT25231P,True
P53917,Factor arrest protein 11,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FAR11,953,PTHR13239:SF4,AT25231P,True
Q0P5J8,Striatin-interacting protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),STRIP1,837,PTHR13239:SF7,STRIATIN-INTERACTING PROTEIN 1,True
Q54IL2,Striatin-interacting protein homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),fam40,913,PTHR13239:SF4,AT25231P,True
Q5R7S4,Striatin-interacting protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),STRIP1,837,PTHR13239:SF7,STRIATIN-INTERACTING PROTEIN 1,True
Q5VSL9,Striatin-interacting protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),STRIP1,837,PTHR13239:SF7,STRIATIN-INTERACTING PROTEIN 1,True
Q803T2,Striatin-interacting protein 1 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),strip1,813,PTHR13239:SF7,STRIATIN-INTERACTING PROTEIN 1,True
Q8C079,Striatin-interacting protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Strip1,837,PTHR13239:SF7,STRIATIN-INTERACTING PROTEIN 1,True
Q8C9H6,Striatin-interacting proteins 2,protein,10090,Mus musculus,Mus musculus (Mouse),Strip2,844,PTHR13239:SF6,STRIATIN-INTERACTING PROTEIN 2,True
Q9GLZ5,Striatin-interacting protein 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),STRIP1,837,PTHR13239:SF7,STRIATIN-INTERACTING PROTEIN 1,True
Q9ULQ0,Striatin-interacting protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),STRIP2,834,PTHR13239:SF6,STRIATIN-INTERACTING PROTEIN 2,True
