GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q86TM6	SYVN1	is_active_in	GO:0012505	endomembrane system	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039668|MGI:MGI:1921376|PANTHER:PTN004563991|SGD:S000001517|TAIR:locus:2121333|UniProtKB:Q86TM6|UniProtKB:Q8WU17|WB:WBGene00022471	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase synoviolin	20250412
UniProtKB	Q86TM6	SYVN1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921376|PANTHER:PTN004564711|PomBase:SPBC17D11.02c|TAIR:locus:2014993|TAIR:locus:2093422|UniProtKB:Q4WCD2|UniProtKB:Q86TM6|UniProtKB:Q8WU17	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase synoviolin	20240919
UniProtKB	Q86TM6	SYVN1	involved_in	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004563991|PomBase:SPBC2A9.04c|PomBase:SPBC947.10	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase synoviolin	20240206
UniProtKB	Q86TM6	SYVN1	is_active_in	GO:0044322	endoplasmic reticulum quality control compartment	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921376|PANTHER:PTN008581422|UniProtKB:Q86TM6	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase synoviolin	20230926
UniProtKB	Q86TM6	SYVN1	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039875|MGI:MGI:1921376|PANTHER:PTN004563991|PomBase:SPBC17D11.02c|PomBase:SPBC2A9.04c|PomBase:SPBC947.10|UniProtKB:Q86TM6|UniProtKB:Q8WU17	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase synoviolin	20230926
UniProtKB	Q86TM6	SYVN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0863	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	located_in	GO:0044322	endoplasmic reticulum quality control compartment	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084770	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	involved_in	GO:0050821	protein stabilization	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033884	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.2.27	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	involved_in	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089052	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase synoviolin	20260105
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17170702	UniProtKB:P04637	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18369366	UniProtKB:O75460	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19690564	UniProtKB:Q9Y385	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21343306	UniProtKB:O75477	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21343306	UniProtKB:O94905	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:O75477	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:O94905	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:Q9UBU6	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:Q9UBV2	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:Q9Y385	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26551274	UniProtKB:O75460-1	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28827405	UniProtKB:Q9UBU6	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28827405	UniProtKB:Q9UBV2	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28827405	UniProtKB:Q9Y385	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31477895	UniProtKB:Q9UBV2	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31477895	UniProtKB:Q9Y4E8	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9UBU6	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q9UBV2	9606	Homo sapiens	IntAct	E3 ubiquitin-protein ligase synoviolin	20260103
UniProtKB	Q86TM6	SYVN1	enables	GO:0140297	DNA-binding transcription factor binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:F7FG68|ensembl:ENSRNOP00000028462	9606	Homo sapiens	Ensembl	E3 ubiquitin-protein ligase synoviolin	20251226
