id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P08168,S-arrestin,protein,9913,Bos taurus,Bos taurus (Bovine),SAG,404,PTHR11792:SF15,S-ARRESTIN,True
P10523,S-arrestin,protein,9606,Homo sapiens,Homo sapiens (Human),SAG,405,PTHR11792:SF15,S-ARRESTIN,True
P15372,Phosrestin-2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Arr1,364,PTHR11792:SF16,PHOSRESTIN-2,True
P15887,S-arrestin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sag,403,PTHR11792:SF15,S-ARRESTIN,True
P17870,Beta-arrestin-1,protein,9913,Bos taurus,Bos taurus (Bovine),ARRB1,418,PTHR11792:SF22,BETA-ARRESTIN-1,True
P19107,Phosrestin-1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Arr2,401,PTHR11792:SF23,PHOSRESTIN-1,True
P19108,Phosrestin-1,protein,7229,Drosophila miranda,Drosophila miranda (Fruit fly),Arr2,401,PTHR11792:SF23,PHOSRESTIN-1,True
P20443,S-arrestin,protein,10090,Mus musculus,Mus musculus (Mouse),Sag,403,PTHR11792:SF15,S-ARRESTIN,True
P29066,Beta-arrestin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arrb1,418,PTHR11792:SF22,BETA-ARRESTIN-1,True
P29067,Beta-arrestin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arrb2,410,PTHR11792:SF20,BETA-ARRESTIN-2,True
P32120,Beta-arrestin-2,protein,9913,Bos taurus,Bos taurus (Bovine),ARRB2,420,PTHR11792:SF20,BETA-ARRESTIN-2,True
P32121,Beta-arrestin-2,protein,9606,Homo sapiens,Homo sapiens (Human),ARRB2,409,PTHR11792:SF20,BETA-ARRESTIN-2,True
P32122,Arrestin homolog,protein,7004,Locusta migratoria,Locusta migratoria (Migratory locust),,407,PTHR11792:SF23,PHOSRESTIN-1,True
P36575,Arrestin-C,protein,9606,Homo sapiens,Homo sapiens (Human),ARR3,388,PTHR11792:SF19,ARRESTIN-C,True
P36576,Arrestin-C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arr3,92,PTHR11792:SF19,ARRESTIN-C,True
P49407,Beta-arrestin-1,protein,9606,Homo sapiens,Homo sapiens (Human),ARRB1,418,PTHR11792:SF22,BETA-ARRESTIN-1,True
P51466,Arrestin red cell isoform 1,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),,407,PTHR11792:SF20,BETA-ARRESTIN-2,True
P51467,Arrestin red cell isoform 2,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),,405,PTHR11792:SF20,BETA-ARRESTIN-2,True
P51468,Arrestin red cell isoform 3,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),,415,PTHR11792:SF20,BETA-ARRESTIN-2,True
P51477,S-arrestin,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sag,396,PTHR11792:SF15,S-ARRESTIN,True
P51478,S-arrestin,protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),,396,PTHR11792:SF15,S-ARRESTIN,True
P51479,S-arrestin,protein,8404,Lithobates pipiens,Lithobates pipiens (Northern leopard frog),,396,PTHR11792:SF15,S-ARRESTIN,True
P51481,Arrestin-C,protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),arr3,389,PTHR11792:SF19,ARRESTIN-C,True
P51482,Arrestin-C,protein,8404,Lithobates pipiens,Lithobates pipiens (Northern leopard frog),arr3,389,PTHR11792:SF19,ARRESTIN-C,True
P51483,Arrestin-C,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),arr3,387,PTHR11792:SF19,ARRESTIN-C,True
P51484,"Arrestin, lateral eye",protein,6850,Limulus polyphemus,Limulus polyphemus (Atlantic horseshoe crab),,400,PTHR11792:SF23,PHOSRESTIN-1,True
P51485,Beta-arrestin arr-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,arr-1,435,PTHR11792:SF17,KURTZ ARRESTIN,True
P51486,Phosrestin-2,protein,7373,Calliphora vicina,Calliphora vicina (Blue blowfly),ARR1,363,PTHR11792:SF16,PHOSRESTIN-2,True
P51487,Phosrestin-1,protein,7373,Calliphora vicina,Calliphora vicina (Blue blowfly),ARR2,401,PTHR11792:SF23,PHOSRESTIN-1,True
P55274,Arrestin homolog,protein,7102,Heliothis virescens,Heliothis virescens (Tobacco budworm moth),,381,PTHR11792:SF16,PHOSRESTIN-2,True
P79260,S-arrestin,protein,9823,Sus scrofa,Sus scrofa (Pig),SAG,405,PTHR11792:SF15,S-ARRESTIN,True
Q28281,S-arrestin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SAG,405,PTHR11792:SF15,S-ARRESTIN,True
Q4R562,Beta-arrestin-1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ARRB1,410,PTHR11792:SF22,BETA-ARRESTIN-1,True
Q5DRQ4,Arrestin-C,protein,43179,Ictidomys tridecemlineatus,Ictidomys tridecemlineatus (Thirteen-lined ground squirrel),ARR3,393,PTHR11792:SF19,ARRESTIN-C,True
Q5RCR4,Beta-arrestin-2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ARRB2,409,PTHR11792:SF20,BETA-ARRESTIN-2,True
Q7YS78,Arrestin-C,protein,9823,Sus scrofa,Sus scrofa (Pig),ARR3,391,PTHR11792:SF19,ARRESTIN-C,True
Q8BWG8,Beta-arrestin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Arrb1,418,PTHR11792:SF22,BETA-ARRESTIN-1,True
Q91YI4,Beta-arrestin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Arrb2,410,PTHR11792:SF20,BETA-ARRESTIN-2,True
Q95223,Beta-arrestin-1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),ARRB1,410,PTHR11792:SF22,BETA-ARRESTIN-1,True
Q9EQP6,Arrestin-C,protein,10090,Mus musculus,Mus musculus (Mouse),Arr3,381,PTHR11792:SF19,ARRESTIN-C,True
Q9N0H5,Arrestin-C,protein,9913,Bos taurus,Bos taurus (Bovine),ARR3,389,PTHR11792:SF19,ARRESTIN-C,True
