id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R5K5,Multidrug efflux pump LfrA,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),lfrA,504,PTHR42718:SF47,METHYL VIOLOGEN RESISTANCE PROTEIN SMVA,True
A1ACT2,Putative multidrug resistance protein MdtD,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,mdtD,471,PTHR42718:SF46,BLR6921 PROTEIN,True
A1JKW8,Putative multidrug resistance protein MdtD,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),mdtD,469,PTHR42718:SF46,BLR6921 PROTEIN,True
A2RJJ9,Uridine/deoxyuridine transporter,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),uriP,480,PTHR42718:SF9,MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC,True
A4TMR4,Putative multidrug resistance protein MdtD,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),mdtD,465,PTHR42718:SF46,BLR6921 PROTEIN,True
A4WCC3,Putative multidrug resistance protein MdtD,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),mdtD,471,PTHR42718:SF46,BLR6921 PROTEIN,True
A5ISW7,Quinolone resistance protein NorB,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),norB,463,PTHR42718:SF9,MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC,True
A6QGY6,Quinolone resistance protein NorB,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),norB,463,PTHR42718:SF9,MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC,True
A6TBH6,Putative multidrug resistance protein MdtD,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),mdtD,471,PTHR42718:SF46,BLR6921 PROTEIN,True
A6TG19,Multidrug resistance protein MdtL,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),mdtL,392,PTHR42718:SF9,MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC,True
A6U1Q6,Quinolone resistance protein NorB,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),norB,463,PTHR42718:SF9,MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC,True
