id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0A3W0,Protein virB4,protein,358,Agrobacterium tumefaciens,Agrobacterium tumefaciens,virB4,789,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
P0A3W1,Protein virB4,protein,190386,Agrobacterium tumefaciens (strain 15955),Agrobacterium tumefaciens (strain 15955),virB4,789,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
P0C525,Type IV secretion system protein virB4,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),virB4,831,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
P17794,Protein virB4,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),virB4,789,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
P39342,Uncharacterized protein YjgR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yjgR,500,PTHR30121:SF6,SLR6007 PROTEIN,True
P54910,Conjugal transfer protein TrbE,protein,358,Agrobacterium tumefaciens,Agrobacterium tumefaciens,trbE,820,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
P55399,Probable conjugal transfer protein TrbE part 2,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),trbEB,662,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
P96642,Uncharacterized protein YddE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yddE,831,PTHR30121:SF6,SLR6007 PROTEIN,True
Q2YIT8,Type IV secretion system protein virB4,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),virB4,831,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q48252,Type IV secretion system protein CagE,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),cagE,983,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q4JAQ5,DNA import protein CedB,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),cedB,597,PTHR30121:SF6,SLR6007 PROTEIN,True
Q5ZYC6,Type 4 coupling protein DotL,protein,272624,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513),Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513),dotL,783,PTHR30121:SF6,SLR6007 PROTEIN,True
Q6F059,Uncharacterized protein pXO2-09/BXB0008/GBAA_pXO2_0008,protein,1392,Bacillus anthracis,Bacillus anthracis,pXO2-09,644,PTHR30121:SF6,SLR6007 PROTEIN,True
Q6FYW7,Type IV secretion system protein virB4,protein,283165,Bartonella quintana (strain Toulouse),Bartonella quintana (strain Toulouse),virB4,784,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q7VSX9,Type IV secretion system protein PtlC,protein,257313,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251),Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251),ptlC,824,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q7W2U3,Type IV secretion system protein PtlC homolog,protein,257311,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253),Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253),ptlC,824,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q7WDU1,Type IV secretion system protein PtlC homolog,protein,257310,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50),Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50),ptlC,824,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q8YDZ4,Type IV secretion system protein virB4,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),virB4,831,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q9R2W4,Type IV secretion system protein virB4,protein,283166,Bartonella henselae (strain ATCC 49882 / DSM 28221 / CCUG 30454 / Houston 1),Bartonella henselae (strain ATCC 49882 / DSM 28221 / CCUG 30454 / Houston 1),virB4,784,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q9RPY1,Type IV secretion system protein virB4,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),virB4,831,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
Q9XJR9,Protein P9,protein,2905728,Pseudoalteromonas phage PM2,Pseudoalteromonas phage PM2,IX,218,PTHR30121:SF6,SLR6007 PROTEIN,False
Q9ZLT4,Type IV secretion system protein CagE,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),cagE,983,PTHR30121:SF12,TYPE IV SECRETION SYSTEM PROTEIN CAGE,True
