GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O61220	ocr-2	enables	GO:0005262	calcium channel activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1341787|MGI:MGI:1341836|MGI:MGI:1926945|MGI:MGI:1927259|MGI:MGI:2429764|PANTHER:PTN000832860|RGD:3965|RGD:620636|RGD:628841|RGD:69335|RGD:69337|SGD:S000005613|UniProtKB:A0A480JHA1|UniProtKB:Q8NET8|UniProtKB:Q9H1D0|UniProtKB:Q9HBA0|UniProtKB:Q9NQA5|WB:WBGene00003889|ZFIN:ZDB-GENE-040624-12	6239	Caenorhabditis elegans	GO_Central	Ion transport domain-containing protein	20250411
UniProtKB	O61220	ocr-2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036414|FB:FBgn0086693|MGI:MGI:1341787|MGI:MGI:1341836|MGI:MGI:1926945|MGI:MGI:2429764|PANTHER:PTN000061616|RGD:3965|RGD:620636|RGD:628841|RGD:69337|UniProtKB:A0A480JHA1|UniProtKB:Q8NET8|UniProtKB:Q9H1D0|UniProtKB:Q9HBA0|UniProtKB:Q9NQA5|UniProtKB:Q9Y5S1|WB:WBGene00003839	6239	Caenorhabditis elegans	GO_Central	Ion transport domain-containing protein	20250411
UniProtKB	O61220	ocr-2	involved_in	GO:0098703	calcium ion import across plasma membrane	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1927259|PANTHER:PTN000061616|RGD:628841|RGD:69335|UniProtKB:A0A480JHA1|UniProtKB:Q8NER1|UniProtKB:Q9H1D0|UniProtKB:Q9NQA5	6239	Caenorhabditis elegans	GO_Central	Ion transport domain-containing protein	20250411
UniProtKB	O61220	ocr-2	enables	GO:0005216	monoatomic ion channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821|InterPro:IPR024862	6239	Caenorhabditis elegans	InterPro	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	enables	GO:0005262	calcium channel activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0107	6239	Caenorhabditis elegans	UniProt	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	6239	Caenorhabditis elegans	UniProt	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	involved_in	GO:0006811	monoatomic ion transport	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005821|InterPro:IPR024862|UniProtKB-KW:KW-0406	6239	Caenorhabditis elegans	UniProt	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	involved_in	GO:0006816	calcium ion transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0109	6239	Caenorhabditis elegans	UniProt	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821|InterPro:IPR024862	6239	Caenorhabditis elegans	InterPro	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	involved_in	GO:0034220	monoatomic ion transmembrane transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0407	6239	Caenorhabditis elegans	UniProt	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	6239	Caenorhabditis elegans	InterPro	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	involved_in	GO:0070588	calcium ion transmembrane transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0107	6239	Caenorhabditis elegans	UniProt	Ion transport domain-containing protein	20251201
UniProtKB	O61220	ocr-2	involved_in	GO:0010286	heat acclimation	biological_process	ECO:0000314	IDA	PMID:33122746		6239	Caenorhabditis elegans	WB	Ion transport domain-containing protein	20210730
UniProtKB	O61220	ocr-2	involved_in	GO:0010286	heat acclimation	biological_process	ECO:0000315	IMP	PMID:33122746		6239	Caenorhabditis elegans	WB	Ion transport domain-containing protein	20210730
