id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2VDD2,Dynein light chain Tctex-type 5-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),Dynlt5-b,176,PTHR21255:SF64,DYNEIN LIGHT CHAIN TCTEX-TYPE 5,True
A4VEB3,Dynein light chain 9,protein,312017,Tetrahymena thermophila (strain SB210),Tetrahymena thermophila (strain SB210),TTHERM_00392979,117,PTHR21255:SF4,DYNEIN LIGHT CHAIN TCTEX-TYPE,True
C0HME8,Dynein light chain 2A,protein,312017,Tetrahymena thermophila (strain SB210),Tetrahymena thermophila (strain SB210),,132,PTHR21255:SF7,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2B,False
F1QMY1,Dynein light chain Tctex-type protein 2B,protein,7955,Danio rerio,Danio rerio (Zebrafish),dynlt2b,150,PTHR21255:SF7,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2B,True
P0CT25,Uncharacterized protein UM12046,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),UMAG_12046,143,PTHR21255:SF7,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2B,True
P11985,Dynein light chain Tctex-type protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Dynlt2,191,PTHR21255:SF27,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2,True
P51807,Dynein light chain Tctex-type 1,protein,10090,Mus musculus,Mus musculus (Mouse),Dynlt1,113,PTHR21255:SF19,DYNEIN LIGHT CHAIN TCTEX-TYPE 1,True
P51808,Dynein light chain Tctex-type 3,protein,9606,Homo sapiens,Homo sapiens (Human),DYNLT3,116,PTHR21255:SF20,DYNEIN LIGHT CHAIN TCTEX-TYPE 3,True
P56387,Dynein light chain Tctex-type 3,protein,10090,Mus musculus,Mus musculus (Mouse),Dynlt3,116,PTHR21255:SF20,DYNEIN LIGHT CHAIN TCTEX-TYPE 3,True
P63171,Dynein light chain Tctex-type 1,protein,9913,Bos taurus,Bos taurus (Bovine),DYNLT1,113,PTHR21255:SF19,DYNEIN LIGHT CHAIN TCTEX-TYPE 1,True
P63172,Dynein light chain Tctex-type 1,protein,9606,Homo sapiens,Homo sapiens (Human),DYNLT1,113,PTHR21255:SF19,DYNEIN LIGHT CHAIN TCTEX-TYPE 1,True
Q32P71,Dynein light chain Tctex-type protein 2B,protein,9913,Bos taurus,Bos taurus (Bovine),DYNLT2B,152,PTHR21255:SF7,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2B,True
Q3B8D7,Dynein light chain Tctex-type 5-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),Dynlt5-a,177,PTHR21255:SF64,DYNEIN LIGHT CHAIN TCTEX-TYPE 5,True
Q4VYA0,Dynein light chain Tctex-type 4,protein,9823,Sus scrofa,Sus scrofa (Pig),DYNLT4,219,PTHR21255:SF55,DYNEIN LIGHT CHAIN TCTEX-TYPE 4,True
Q54PG1,Dynein light chain Tctex-type,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dlcA,111,PTHR21255:SF4,DYNEIN LIGHT CHAIN TCTEX-TYPE,True
Q5JR98,Dynein light chain Tctex-type 4,protein,9606,Homo sapiens,Homo sapiens (Human),DYNLT4,221,PTHR21255:SF55,DYNEIN LIGHT CHAIN TCTEX-TYPE 4,True
Q5NVF5,Dynein light chain Tctex-type 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),DYNLT3,116,PTHR21255:SF20,DYNEIN LIGHT CHAIN TCTEX-TYPE 3,True
Q66IC8,Dynein light chain Tctex-type 5,protein,7955,Danio rerio,Danio rerio (Zebrafish),dynlt5,173,PTHR21255:SF64,DYNEIN LIGHT CHAIN TCTEX-TYPE 5,True
Q6XXL8,Dynein light chain Tctex-type 3,protein,9940,Ovis aries,Ovis aries (Sheep),DYNLT3,116,PTHR21255:SF20,DYNEIN LIGHT CHAIN TCTEX-TYPE 3,True
Q8CDY7,Dynein light chain Tctex-type 4,protein,10090,Mus musculus,Mus musculus (Mouse),Dynlt4,219,PTHR21255:SF55,DYNEIN LIGHT CHAIN TCTEX-TYPE 4,True
Q8IZS6,Dynein light chain Tctex-type protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),DYNLT2,198,PTHR21255:SF27,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2,True
Q8N7M0,Dynein light chain Tctex-type 5,protein,9606,Homo sapiens,Homo sapiens (Human),DYNLT5,179,PTHR21255:SF64,DYNEIN LIGHT CHAIN TCTEX-TYPE 5,True
Q8SPS9,Dynein light chain Tctex-type 3,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),DYNLT3,116,PTHR21255:SF20,DYNEIN LIGHT CHAIN TCTEX-TYPE 3,True
Q8WW35,Dynein light chain Tctex-type protein 2B,protein,9606,Homo sapiens,Homo sapiens (Human),DYNLT2B,142,PTHR21255:SF7,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2B,True
Q94524,Dynein light chain Tctex-type,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Dlc90F,111,PTHR21255:SF4,DYNEIN LIGHT CHAIN TCTEX-TYPE,True
Q9CQ66,Dynein light chain Tctex-type protein 2B,protein,10090,Mus musculus,Mus musculus (Mouse),Dynlt2b,144,PTHR21255:SF7,DYNEIN LIGHT CHAIN TCTEX-TYPE PROTEIN 2B,True
Q9D5I4,Dynein light chain Tctex-type 5,protein,10090,Mus musculus,Mus musculus (Mouse),Dynlt5,173,PTHR21255:SF64,DYNEIN LIGHT CHAIN TCTEX-TYPE 5,True
