id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QVQ9,HTH-type transcriptional regulator AldR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),aldR,171,PTHR30154:SF54,POSSIBLE TRANSCRIPTIONAL REGULATORY PROTEIN (PROBABLY LRP_ASNC-FAMILY),True
B0R4X4,HTH-type transcriptional regulator LrpA1,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),lrpA1,142,PTHR30154:SF53,HTH-TYPE TRANSCRIPTIONAL REGULATOR LRPC,True
B0R717,HTH-type transcriptional regulator Lrp,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),lrp,154,PTHR30154:SF34,TRANSCRIPTIONAL REGULATOR AZLB,True
E1V7V9,Transcriptional regulatory protein DoeX,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),doeX,158,PTHR30154:SF34,TRANSCRIPTIONAL REGULATOR AZLB,True
F8DT24,HTH-type transcriptional regulator Zrp,protein,555217,Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1),Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1),zrp,153,PTHR30154:SF17,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR DECR,True
F8DT92,Glutamate uptake regulatory protein,protein,555217,Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1),Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1),grp,164,PTHR30154:SF17,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR DECR,True
I6YBQ3,HTH-type transcriptional regulator LrpA,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),lrpA,150,PTHR30154:SF53,HTH-TYPE TRANSCRIPTIONAL REGULATOR LRPC,True
O05217,Uncharacterized HTH-type transcriptional regulator YwrC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ywrC,158,PTHR30154:SF34,TRANSCRIPTIONAL REGULATOR AZLB,True
O07920,Transcriptional regulator AzlB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),azlB,157,PTHR30154:SF34,TRANSCRIPTIONAL REGULATOR AZLB,True
O31497,Uncharacterized HTH-type transcriptional regulator YezC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yezC,139,PTHR30154:SF20,LEUCINE-RESPONSIVE REGULATORY PROTEIN,True
O33321,HTH-type transcriptional regulator AldR,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),aldR,179,PTHR30154:SF54,POSSIBLE TRANSCRIPTIONAL REGULATORY PROTEIN (PROBABLY LRP_ASNC-FAMILY),True
O57818,Uncharacterized HTH-type transcriptional regulator PH0045,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0045,155,PTHR30154:SF50,"TRANSCRIPTIONAL REGULATOR, ASNC FAMILY",True
O57880,Uncharacterized HTH-type transcriptional regulator PH0140,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0140,158,PTHR30154:SF34,TRANSCRIPTIONAL REGULATOR AZLB,True
O58782,Uncharacterized HTH-type transcriptional regulator PH1055,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH1055,159,PTHR30154:SF34,TRANSCRIPTIONAL REGULATOR AZLB,True
