id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2Z449,Cystatin-B,protein,8255,Paralichthys olivaceus,Paralichthys olivaceus (Bastard halibut),,98,PTHR11414:SF21,"CYSTATIN 14A, TANDEM DUPLICATE 1-RELATED",True
J7FQE8,Cystatin-B,protein,163134,Oplegnathus fasciatus,Oplegnathus fasciatus (Barred knifejaw),,100,PTHR11414:SF21,"CYSTATIN 14A, TANDEM DUPLICATE 1-RELATED",True
P01039,Cystatin-A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Csta,103,PTHR11414:SF26,STEFIN-3,True
P01040,Cystatin-A,protein,9606,Homo sapiens,Homo sapiens (Human),CSTA,98,PTHR11414:SF20,CYSTATIN-A,True
P01041,Cystatin-B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cstb,98,PTHR11414:SF22,CYSTATIN-B,True
P04080,Cystatin-B,protein,9606,Homo sapiens,Homo sapiens (Human),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
P25417,Cystatin-B,protein,9913,Bos taurus,Bos taurus (Bovine),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
P35173,Stefin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Stfa3,103,PTHR11414:SF26,STEFIN-3,True
P35174,Stefin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Stfa2,103,PTHR11414:SF20,CYSTATIN-A,True
P35175,Stefin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Stfa1,97,PTHR11414:SF16,CYSTATIN A FAMILY MEMBER 3-RELATED,True
P35478,Stefin-C,protein,9913,Bos taurus,Bos taurus (Bovine),,101,PTHR11414:SF22,CYSTATIN-B,True
P35479,Leukocyte cysteine proteinase inhibitor 1,protein,9823,Sus scrofa,Sus scrofa (Pig),,103,PTHR11414:SF20,CYSTATIN-A,True
P56567,Cystatin-A,protein,10090,Mus musculus,Mus musculus (Mouse),Csta,97,PTHR11414:SF25,2010005H15RIK PROTEIN-RELATED,True
P60575,Cystatin-B,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
P60576,Cystatin-B,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
P80416,Cystatin-A,protein,9913,Bos taurus,Bos taurus (Bovine),CSTA,98,PTHR11414:SF20,CYSTATIN-A,True
Q10994,Cystatin-B,protein,9940,Ovis aries,Ovis aries (Sheep),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
Q28986,Cystatin-A5,protein,9823,Sus scrofa,Sus scrofa (Pig),,103,PTHR11414:SF20,CYSTATIN-A,True
Q28987,Cystatin-A8,protein,9823,Sus scrofa,Sus scrofa (Pig),,103,PTHR11414:SF20,CYSTATIN-A,True
Q28988,Cystatin-A1,protein,9823,Sus scrofa,Sus scrofa (Pig),,103,PTHR11414:SF20,CYSTATIN-A,True
Q29290,Cystatin-B,protein,9823,Sus scrofa,Sus scrofa (Pig),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
Q5R1U3,Cystatin-A3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cpiC,94,PTHR11414:SF21,"CYSTATIN 14A, TANDEM DUPLICATE 1-RELATED",True
Q62426,Cystatin-B,protein,10090,Mus musculus,Mus musculus (Mouse),Cstb,98,PTHR11414:SF22,CYSTATIN-B,True
Q65YR7,Cystatin-A2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cpiB,95,PTHR11414:SF21,"CYSTATIN 14A, TANDEM DUPLICATE 1-RELATED",True
Q65YR8,Cystatin-A1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cpiA,94,PTHR11414:SF21,"CYSTATIN 14A, TANDEM DUPLICATE 1-RELATED",True
Q76LA0,Cystatin-B,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
Q862Z5,Cystatin-B,protein,9543,Macaca fuscata fuscata,Macaca fuscata fuscata (Japanese macaque),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
Q8I030,Cystatin-B,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),CSTB,98,PTHR11414:SF22,CYSTATIN-B,True
Q8WNR9,Cystatin-A,protein,9685,Felis catus,Felis catus (Cat),CSTA,98,PTHR11414:SF20,CYSTATIN-A,True
