id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O26944,Metalloprotease MTH_856,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_856,454,PTHR30624:SF0,METALLOPROTEASE SLR0863,True
O29602,Metalloprotease AF_0655,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_0655,425,PTHR30624:SF0,METALLOPROTEASE SLR0863,True
P0AGG8,Metalloprotease TldD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),tldD,481,PTHR30624:SF4,METALLOPROTEASE TLDD,True
P0AGG9,Metalloprotease TldD,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),tldD,481,PTHR30624:SF4,METALLOPROTEASE TLDD,True
P0AGH0,Metalloprotease TldD homolog,protein,623,Shigella flexneri,Shigella flexneri,tldD,481,PTHR30624:SF4,METALLOPROTEASE TLDD,True
P45297,Metalloprotease TldD homolog,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),tldD,482,PTHR30624:SF4,METALLOPROTEASE TLDD,True
P57478,Metalloprotease TldD homolog,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),tldD,483,PTHR30624:SF4,METALLOPROTEASE TLDD,True
P73754,Metalloprotease slr0863,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr0863,463,PTHR30624:SF0,METALLOPROTEASE SLR0863,True
P74002,Metalloprotease slr1322,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr1322,489,PTHR30624:SF4,METALLOPROTEASE TLDD,True
Q58403,Metalloprotease MJ0996,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0996,451,PTHR30624:SF0,METALLOPROTEASE SLR0863,True
Q7LXP6,Zinc metalloprotease TldD homolog,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),tldD,443,PTHR30624:SF0,METALLOPROTEASE SLR0863,True
Q89AE1,Metalloprotease TldD homolog,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),tldD,483,PTHR30624:SF4,METALLOPROTEASE TLDD,True
Q8K9F2,Metalloprotease TldD homolog,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),tldD,483,PTHR30624:SF4,METALLOPROTEASE TLDD,True
