id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O25971,Uncharacterized protein HP_1429,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),HP_1429,329,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
O67500,Uncharacterized phosphosugar isomerase aq_1546,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_1546,322,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
P17115,Arabinose 5-phosphate isomerase GutQ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gutQ,321,PTHR42745:SF2,ARABINOSE 5-PHOSPHATE ISOMERASE GUTQ,True
P42502,Arabinose 5-phosphate isomerase KpsF,protein,562,Escherichia coli,Escherichia coli,kpsF,317,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
P45313,Probable arabinose 5-phosphate isomerase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1678,337,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
P45395,Arabinose 5-phosphate isomerase KdsD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q47334,Arabinose 5-phosphate isomerase KpsF,protein,562,Escherichia coli,Escherichia coli,kpsF,327,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q5NGP7,Arabinose 5-phosphate isomerase KdsD,protein,177416,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4),Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4),kdsD,327,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q83JF4,Arabinose 5-phosphate isomerase KdsD,protein,623,Shigella flexneri,Shigella flexneri,kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q83MK2,Arabinose 5-phosphate isomerase GutQ,protein,623,Shigella flexneri,Shigella flexneri,gutQ,321,PTHR42745:SF2,ARABINOSE 5-PHOSPHATE ISOMERASE GUTQ,True
Q8D1Q8,Arabinose 5-phosphate isomerase KdsD,protein,632,Yersinia pestis,Yersinia pestis,kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q8FD73,Arabinose 5-phosphate isomerase KdsD,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q8FDQ2,Arabinose 5-phosphate isomerase KpsF,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),kpsF,327,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q8FEN7,Arabinose 5-phosphate isomerase GutQ,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),gutQ,321,PTHR42745:SF2,ARABINOSE 5-PHOSPHATE ISOMERASE GUTQ,True
Q8X4S5,Arabinose 5-phosphate isomerase GutQ,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,gutQ,321,PTHR42745:SF2,ARABINOSE 5-PHOSPHATE ISOMERASE GUTQ,True
Q8X9J0,Arabinose 5-phosphate isomerase KdsD,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q8Z3G6,Arabinose 5-phosphate isomerase KdsD,protein,90370,Salmonella typhi,Salmonella typhi,kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q8Z4C7,Arabinose 5-phosphate isomerase GutQ,protein,90370,Salmonella typhi,Salmonella typhi,gutQ,321,PTHR42745:SF2,ARABINOSE 5-PHOSPHATE ISOMERASE GUTQ,True
Q8ZLS1,Arabinose 5-phosphate isomerase KdsD,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),kdsD,328,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q8ZMJ9,Arabinose 5-phosphate isomerase GutQ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),gutQ,321,PTHR42745:SF2,ARABINOSE 5-PHOSPHATE ISOMERASE GUTQ,True
Q9HVW0,Arabinose 5-phosphate isomerase KdsD,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),kdsD,326,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q9ZD42,Uncharacterized protein RP505,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP505,319,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
Q9ZJI5,Uncharacterized protein jhp_1324,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),jhp_1324,329,PTHR42745:SF1,ARABINOSE 5-PHOSPHATE ISOMERASE KDSD,True
