id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1U9YI27,Dipeptidase verJ,protein,122658,Clonostachys rogersoniana,Clonostachys rogersoniana,verJ,388,PTHR10443:SF12,DIPEPTIDASE,True
B8LWT1,Putative dipeptidase TSTA_079200,protein,441959,Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),TSTA_079200,470,PTHR10443:SF12,DIPEPTIDASE,True
C4JQN7,Putative dipeptidase UREG_03382,protein,336963,Uncinocarpus reesii (strain UAMH 1704),Uncinocarpus reesii (strain UAMH 1704),UREG_03382,453,PTHR10443:SF12,DIPEPTIDASE,True
C5FK77,Putative dipeptidase MCYG_02918,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),MCYG_02918,427,PTHR10443:SF12,DIPEPTIDASE,True
C5PCN6,Putative dipeptidase CPC735_014430,protein,222929,Coccidioides posadasii (strain C735),Coccidioides posadasii (strain C735) (Valley fever fungus),CPC735_014430,464,PTHR10443:SF12,DIPEPTIDASE,True
C5PCZ0,Putative dipeptidase CPC735_015490,protein,222929,Coccidioides posadasii (strain C735),Coccidioides posadasii (strain C735) (Valley fever fungus),CPC735_015490,444,PTHR10443:SF12,DIPEPTIDASE,True
C7ZIE1,Putative dipeptidase NECHADRAFT_87110,protein,660122,Fusarium vanettenii (strain ATCC MYA-4622 / CBS 123669 / FGSC 9596 / NRRL 45880 / 77-13-4),Fusarium vanettenii (strain ATCC MYA-4622 / CBS 123669 / FGSC 9596 / NRRL 45880 / 77-13-4),NECHADRAFT_87110,482,PTHR10443:SF12,DIPEPTIDASE,True
D4B2N2,Putative dipeptidase ARB_02715,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_02715,414,PTHR10443:SF12,DIPEPTIDASE,True
D4DEJ7,Putative dipeptidase TRV_05564,protein,663202,Trichophyton verrucosum (strain HKI 0517),Trichophyton verrucosum (strain HKI 0517),TRV_05564,414,PTHR10443:SF12,DIPEPTIDASE,True
E5R2Q7,Putative dipeptidase MGYG_00085,protein,535722,Arthroderma gypseum (strain ATCC MYA-4604 / CBS 118893),Arthroderma gypseum (strain ATCC MYA-4604 / CBS 118893),MGYG_00085,425,PTHR10443:SF12,DIPEPTIDASE,True
E9CV02,Putative dipeptidase CPSG_01350,protein,443226,Coccidioides posadasii (strain RMSCC 757 / Silveira),Coccidioides posadasii (strain RMSCC 757 / Silveira) (Valley fever fungus),CPSG_01350,461,PTHR10443:SF12,DIPEPTIDASE,True
E9D269,Putative dipeptidase CPSG_03667,protein,443226,Coccidioides posadasii (strain RMSCC 757 / Silveira),Coccidioides posadasii (strain RMSCC 757 / Silveira) (Valley fever fungus),CPSG_03667,444,PTHR10443:SF12,DIPEPTIDASE,True
M1VV65,Dipeptidase tcpJ,protein,1111077,Claviceps purpurea (strain 20.1),Claviceps purpurea (strain 20.1) (Ergot fungus),tcpJ,425,PTHR10443:SF12,DIPEPTIDASE,True
O14124,Uncharacterized dipeptidase C3A11.10c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC3A11.10c,409,PTHR10443:SF12,DIPEPTIDASE,True
O59832,Uncharacterized dipeptidase C965.12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC965.12,416,PTHR10443:SF12,DIPEPTIDASE,True
P07783,Uncharacterized protein in PQQ-III 3'region,protein,471,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,,315,PTHR10443:SF12,DIPEPTIDASE,True
P16444,Dipeptidase 1,protein,9606,Homo sapiens,Homo sapiens (Human),DPEP1,411,PTHR10443:SF38,DIPEPTIDASE 1,True
P22412,Dipeptidase 1,protein,9823,Sus scrofa,Sus scrofa (Pig),DPEP1,409,PTHR10443:SF38,DIPEPTIDASE 1,True
P27509,Uncharacterized protein in pqqA 5'region,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,,271,PTHR10443:SF12,DIPEPTIDASE,True
P31428,Dipeptidase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Dpep1,410,PTHR10443:SF38,DIPEPTIDASE 1,True
P31429,Dipeptidase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),DPEP1,410,PTHR10443:SF38,DIPEPTIDASE 1,True
P31430,Dipeptidase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dpep1,410,PTHR10443:SF38,DIPEPTIDASE 1,True
P43477,Dipeptidase 1,protein,9940,Ovis aries,Ovis aries (Sheep),DPEP1,410,PTHR10443:SF38,DIPEPTIDASE 1,True
Q0CS61,Dipeptidase ataJ,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),ataJ,410,PTHR10443:SF12,DIPEPTIDASE,True
Q2UPB0,Dipeptidase aclJ,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),aclJ,422,PTHR10443:SF12,DIPEPTIDASE,True
Q3SZM7,Dipeptidase 1,protein,9913,Bos taurus,Bos taurus (Bovine),DPEP1,410,PTHR10443:SF38,DIPEPTIDASE 1,True
Q4R7M2,Dipeptidase 3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),DPEP3,488,PTHR10443:SF14,DIPEPTIDASE 3,True
Q4WMJ8,Dipeptidase gliJ,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),gliJ,388,PTHR10443:SF12,DIPEPTIDASE,True
Q5M872,Dipeptidase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dpep2,481,PTHR10443:SF9,DIPEPTIDASE 2,True
Q5U2X4,Dipeptidase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dpep3,488,PTHR10443:SF14,DIPEPTIDASE 3,True
Q6Q886,Dipeptidase sirJ,protein,5022,Leptosphaeria maculans,Leptosphaeria maculans (Blackleg fungus),sirJ,394,PTHR10443:SF12,DIPEPTIDASE,True
