id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JPA1,Inactive rhomboid protein 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rhbdf2,826,PTHR45965:SF2,INACTIVE RHOMBOID PROTEIN 2,True
A7YWH9,Inactive rhomboid protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),RHBDF1,856,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
A9L8T6,Inactive rhomboid protein 1,protein,9555,Papio anubis,Papio anubis (Olive baboon),RHBDF1,855,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
B0VX73,Inactive rhomboid protein 1,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),RHBDF1,855,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
B1MT31,Inactive rhomboid protein 1,protein,9523,Plecturocebus moloch,Plecturocebus moloch (Dusky titi monkey),RHBDF1,855,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
Q00M95,Inactive rhomboid protein 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),RHBDF2,827,PTHR45965:SF2,INACTIVE RHOMBOID PROTEIN 2,True
Q499S9,Inactive rhomboid protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rhbdf1,856,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
Q6GMF8,Inactive rhomboid protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),rhbdf1,857,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
Q6PIX5,Inactive rhomboid protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rhbdf1,856,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
Q6PJF5,Inactive rhomboid protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),RHBDF2,856,PTHR45965:SF2,INACTIVE RHOMBOID PROTEIN 2,True
Q76NQ1,Inactive rhomboid protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),rho-5,1429,PTHR45965:SF3,INACTIVE RHOMBOID PROTEIN 1,True
Q80WQ6,Inactive rhomboid protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Rhbdf2,827,PTHR45965:SF2,INACTIVE RHOMBOID PROTEIN 2,True
Q96CC6,Inactive rhomboid protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RHBDF1,855,PTHR45965:SF4,INACTIVE RHOMBOID PROTEIN 1,True
