id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
M2WIS5,Putative epoxide hydrolase,protein,675120,Dothistroma septosporum (strain NZE10 / CBS 128990),Dothistroma septosporum (strain NZE10 / CBS 128990) (Red band needle blight fungus),epoA,420,PTHR21661:SF39,"HYDROLASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G08960)-RELATED",True
P04068,Epoxide hydrolase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),EPHX1,455,PTHR21661:SF78,EPOXIDE HYDROLASE 1,True
P07099,Epoxide hydrolase 1,protein,9606,Homo sapiens,Homo sapiens (Human),EPHX1,455,PTHR21661:SF78,EPOXIDE HYDROLASE 1,True
P07687,Epoxide hydrolase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ephx1,455,PTHR21661:SF78,EPOXIDE HYDROLASE 1,True
P79381,Epoxide hydrolase 1,protein,9823,Sus scrofa,Sus scrofa (Pig),EPHX1,454,PTHR21661:SF78,EPOXIDE HYDROLASE 1,True
Q06816,Putative epoxide hydrolase,protein,378806,Stigmatella aurantiaca (strain DW4/3-1),Stigmatella aurantiaca (strain DW4/3-1),STAUR_4299,440,PTHR21661:SF35,EPOXIDE HYDROLASE,True
Q25489,Juvenile hormone epoxide hydrolase,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),,462,PTHR21661:SF35,EPOXIDE HYDROLASE,True
Q30DW8,Putative epoxide hydrolase,protein,64363,Dothistroma septosporum,Dothistroma septosporum (Red band needle blight fungus),epoA,420,PTHR21661:SF39,"HYDROLASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G08960)-RELATED",True
Q6U6J0,Juvenile hormone epoxide hydrolase,protein,7091,Bombyx mori,Bombyx mori (Silk moth),JHEH,461,PTHR21661:SF35,EPOXIDE HYDROLASE,True
Q8MZR5,Juvenile hormone epoxide hydrolase 2,protein,7515,Ctenocephalides felis,Ctenocephalides felis (Cat flea),EH2,465,PTHR21661:SF35,EPOXIDE HYDROLASE,True
Q8MZR6,Juvenile hormone epoxide hydrolase 1,protein,7515,Ctenocephalides felis,Ctenocephalides felis (Cat flea),EH1,464,PTHR21661:SF35,EPOXIDE HYDROLASE,True
Q9D379,Epoxide hydrolase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ephx1,455,PTHR21661:SF78,EPOXIDE HYDROLASE 1,True
V5XKK6,Putative epoxide hydrolase AFT8,protein,5599,Alternaria alternata,Alternaria alternata (Alternaria rot fungus),AFT8,402,PTHR21661:SF39,"HYDROLASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G08960)-RELATED",True
