GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q16526	CRY1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025680|MGI:MGI:1270841|MGI:MGI:1270859|PANTHER:PTN002479144|TAIR:locus:2018254|TAIR:locus:2093217|TAIR:locus:2138728|UniProtKB:Q16526|UniProtKB:Q389M9|UniProtKB:Q49AN0|UniProtKB:Q5BGE3|ZFIN:ZDB-GENE-010426-2|ZFIN:ZDB-GENE-010426-6	9606	Homo sapiens	GO_Central	Cryptochrome-1	20250902
UniProtKB	Q16526	CRY1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025680|MGI:MGI:1270841|MGI:MGI:1270859|PANTHER:PTN002479144|TAIR:locus:2018254|TAIR:locus:2093217|TAIR:locus:2138728|UniProtKB:Q49AN0|UniProtKB:Q8QG61|ZFIN:ZDB-GENE-010426-6	9606	Homo sapiens	GO_Central	Cryptochrome-1	20250902
UniProtKB	Q16526	CRY1	involved_in	GO:0045892	negative regulation of DNA-templated transcription	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025680|MGI:MGI:1270841|MGI:MGI:1270859|PANTHER:PTN000894457|UniProtKB:Q16526|UniProtKB:Q49AN0|ZFIN:ZDB-GENE-010426-2|ZFIN:ZDB-GENE-010426-4|ZFIN:ZDB-GENE-010426-5|ZFIN:ZDB-GENE-010426-6	9606	Homo sapiens	GO_Central	Cryptochrome-1	20250902
UniProtKB	Q16526	CRY1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1270841|MGI:MGI:1270859|PANTHER:PTN000155848|TAIR:locus:2149358|UniProtKB:P00914|UniProtKB:Q16526|UniProtKB:Q49AN0|ZFIN:ZDB-GENE-040617-2	9606	Homo sapiens	GO_Central	Cryptochrome-1	20200710
UniProtKB	Q16526	CRY1	involved_in	GO:0032922	circadian regulation of gene expression	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025680|MGI:MGI:1270841|MGI:MGI:1270859|PANTHER:PTN002479144	9606	Homo sapiens	GO_Central	Cryptochrome-1	20200710
UniProtKB	Q16526	CRY1	involved_in	GO:0043153	entrainment of circadian clock by photoperiod	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025680|MGI:MGI:1270841|MGI:MGI:1270859|PANTHER:PTN002479144	9606	Homo sapiens	GO_Central	Cryptochrome-1	20200710
UniProtKB	Q16526	CRY1	enables	GO:0071949	FAD binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025680|MGI:MGI:1270859|PANTHER:PTN000155848|TAIR:locus:2018254|TAIR:locus:2138728	9606	Homo sapiens	GO_Central	Cryptochrome-1	20200710
UniProtKB	Q16526	CRY1	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	9606	Homo sapiens	UniProt	Cryptochrome-1	20260105
UniProtKB	Q16526	CRY1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P97784|ensembl:ENSMUSP00000020227|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Cryptochrome-1	20260105
UniProtKB	Q16526	CRY1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Cryptochrome-1	20260105
UniProtKB	Q16526	CRY1	enables	GO:0009881	photoreceptor activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0600	9606	Homo sapiens	UniProt	Cryptochrome-1	20260105
UniProtKB	Q16526	CRY1	enables	GO:0019902	phosphatase binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087319	9606	Homo sapiens	UniProt	Cryptochrome-1	20260105
UniProtKB	Q16526	CRY1	involved_in	GO:0048511	rhythmic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0090	9606	Homo sapiens	UniProt	Cryptochrome-1	20260105
UniProtKB	Q16526	CRY1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23133559	UniProtKB:O14744	9606	Homo sapiens	IntAct	Cryptochrome-1	20260103
UniProtKB	Q16526	CRY1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:O15534	9606	Homo sapiens	IntAct	Cryptochrome-1	20260103
UniProtKB	Q16526	CRY1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O15534	9606	Homo sapiens	IntAct	Cryptochrome-1	20260103
UniProtKB	Q16526	CRY1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97784|ensembl:ENSMUSP00000020227	9606	Homo sapiens	Ensembl	Cryptochrome-1	20251226
UniProtKB	Q16526	CRY1	enables	GO:0003690	double-stranded DNA binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97784|ensembl:ENSMUSP00000020227	9606	Homo sapiens	Ensembl	Cryptochrome-1	20251226
UniProtKB	Q16526	CRY1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97784|ensembl:ENSMUSP00000020227	9606	Homo sapiens	Ensembl	Cryptochrome-1	20251226
UniProtKB	Q16526	CRY1	involved_in	GO:0006094	gluconeogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97784|ensembl:ENSMUSP00000020227	9606	Homo sapiens	Ensembl	Cryptochrome-1	20251226
UniProtKB	Q16526	CRY1	involved_in	GO:0006111	regulation of gluconeogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97784|ensembl:ENSMUSP00000020227	9606	Homo sapiens	Ensembl	Cryptochrome-1	20251226
