id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P40967,Melanocyte protein PMEL,protein,9606,Homo sapiens,Homo sapiens (Human),PMEL,661,PTHR11861:SF1,MELANOCYTE PROTEIN PMEL,True
Q06154,Melanocyte protein PMEL,protein,9913,Bos taurus,Bos taurus (Bovine),PMEL,649,PTHR11861:SF1,MELANOCYTE PROTEIN PMEL,True
Q14956,Transmembrane glycoprotein NMB,protein,9606,Homo sapiens,Homo sapiens (Human),GPNMB,572,PTHR11861:SF11,TRANSMEMBRANE GLYCOPROTEIN NMB,True
Q5R6F5,Transmembrane protein 130,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TMEM130,423,PTHR11861:SF10,TRANSMEMBRANE PROTEIN 130,True
Q60696,Melanocyte protein PMEL,protein,10090,Mus musculus,Mus musculus (Mouse),Pmel,626,PTHR11861:SF1,MELANOCYTE PROTEIN PMEL,True
Q6NXM3,Transmembrane protein 130,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem130,419,PTHR11861:SF10,TRANSMEMBRANE PROTEIN 130,True
Q6P7C7,Transmembrane glycoprotein NMB,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpnmb,572,PTHR11861:SF11,TRANSMEMBRANE GLYCOPROTEIN NMB,True
Q8N3G9,Transmembrane protein 130,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM130,435,PTHR11861:SF10,TRANSMEMBRANE PROTEIN 130,True
Q90372,Protein QNR-71,protein,93934,Coturnix japonica,Coturnix japonica (Japanese quail),QNR-71,559,PTHR11861:SF11,TRANSMEMBRANE GLYCOPROTEIN NMB,True
Q98917,Melanocyte protein PMEL,protein,9031,Gallus gallus,Gallus gallus (Chicken),PMEL,763,PTHR11861:SF1,MELANOCYTE PROTEIN PMEL,True
Q99P91,Transmembrane glycoprotein NMB,protein,10090,Mus musculus,Mus musculus (Mouse),Gpnmb,574,PTHR11861:SF11,TRANSMEMBRANE GLYCOPROTEIN NMB,True
