id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1S6N3,Ion-translocating oxidoreductase complex subunit G,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rnfG,215,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
A3PRP7,Ion-translocating oxidoreductase complex subunit G,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),rnfG,219,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
A3QEN8,Ion-translocating oxidoreductase complex subunit G,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),rnfG,212,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
A4XS49,Ion-translocating oxidoreductase complex subunit G,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),rnfG,211,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
A5F2S8,Ion-translocating oxidoreductase complex subunit G,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),rnfG,209,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
A5UBI8,Ion-translocating oxidoreductase complex subunit G,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),rnfG,207,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
A7MML1,Ion-translocating oxidoreductase complex subunit G,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),rnfG,208,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
B2VEQ5,Ion-translocating oxidoreductase complex subunit G,protein,465817,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),rnfG,210,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
B5FCN1,Ion-translocating oxidoreductase complex subunit G,protein,388396,Aliivibrio fischeri (strain MJ11),Aliivibrio fischeri (strain MJ11),rnfG,210,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
B6EGH3,Ion-translocating oxidoreductase complex subunit G,protein,316275,Aliivibrio salmonicida (strain LFI1238),Aliivibrio salmonicida (strain LFI1238),rnfG,210,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
B7UVW9,Ion-translocating oxidoreductase complex subunit G,protein,557722,Pseudomonas aeruginosa (strain LESB58),Pseudomonas aeruginosa (strain LESB58),rnfG,214,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
B7VLT4,Ion-translocating oxidoreductase complex subunit G,protein,575788,Vibrio atlanticus (strain LGP32),Vibrio atlanticus (strain LGP32),rnfG,209,PTHR36118:SF1,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT G,True
