id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5ECQ8,DNA topoisomerase-like protein cin-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cin-4,842,PTHR10169:SF62,DNA TOPOISOMERASE 2 TOP-2-RELATED,True
O16140,DNA topoisomerase 2,protein,7091,Bombyx mori,Bombyx mori (Silk moth),TOP2,1547,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
O24308,DNA topoisomerase 2,protein,3888,Pisum sativum,Pisum sativum (Garden pea),TOP2,1462,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
O42130,DNA topoisomerase 2-alpha,protein,9031,Gallus gallus,Gallus gallus (Chicken),TOP2A,1553,PTHR10169:SF61,DNA TOPOISOMERASE 2-ALPHA,True
O42131,DNA topoisomerase 2-beta,protein,9031,Gallus gallus,Gallus gallus (Chicken),TOP2B,1627,PTHR10169:SF36,DNA TOPOISOMERASE 2-BETA,True
O46374,DNA topoisomerase 2-alpha,protein,9823,Sus scrofa,Sus scrofa (Pig),TOP2A,1533,PTHR10169:SF61,DNA TOPOISOMERASE 2-ALPHA,True
O61078,DNA topoisomerase 2,protein,44271,Leishmania chagasi,Leishmania chagasi,TOP2,1236,PTHR10169:SF50,DNA TOPOISOMERASE 2,False
O93794,DNA topoisomerase 2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),TOP2,1406,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P06786,DNA topoisomerase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TOP2,1428,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P07065,DNA topoisomerase medium subunit,protein,10665,Enterobacteria phage T4,Enterobacteria phage T4,52,442,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
P08096,DNA topoisomerase 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),top2,1485,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P09176,DNA topoisomerase large subunit,protein,10665,Enterobacteria phage T4,Enterobacteria phage T4,39,516,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
P0C9C0,DNA topoisomerase 2,protein,561443,African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996),African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996) (ASFV),Pret-124,1192,PTHR10169:SF50,DNA TOPOISOMERASE 2,False
P0C9C1,DNA topoisomerase 2,protein,561444,African swine fever virus (isolate Warthog/Namibia/Wart80/1980),African swine fever virus (isolate Warthog/Namibia/Wart80/1980) (ASFV),War-122,1192,PTHR10169:SF50,DNA TOPOISOMERASE 2,False
P0C9C2,DNA topoisomerase 2,protein,561445,African swine fever virus (isolate Pig/Kenya/KEN-50/1950),African swine fever virus (isolate Pig/Kenya/KEN-50/1950) (ASFV),Ken-124,1192,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
P11388,DNA topoisomerase 2-alpha,protein,9606,Homo sapiens,Homo sapiens (Human),TOP2A,1531,PTHR10169:SF61,DNA TOPOISOMERASE 2-ALPHA,True
P12531,DNA topoisomerase 2,protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,TOP2,1221,PTHR10169:SF50,DNA TOPOISOMERASE 2,True
P15348,DNA topoisomerase 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Top2,1447,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P23992,DNA topoisomerase small subunit,protein,10665,Enterobacteria phage T4,Enterobacteria phage T4,60,160,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
P27570,DNA topoisomerase 2,protein,5656,Crithidia fasciculata,Crithidia fasciculata,TOP2,1239,PTHR10169:SF50,DNA TOPOISOMERASE 2,True
P30182,DNA topoisomerase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TOP2,1473,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P30190,DNA topoisomerase 2,protein,5693,Trypanosoma cruzi,Trypanosoma cruzi,TOP2,1232,PTHR10169:SF50,DNA TOPOISOMERASE 2,True
P34203,DNA topoisomerase 2,protein,10500,African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983),African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983) (ASFV),Mal-120,1191,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
P34534,"Putative DNA topoisomerase 2, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,R05D3.12,1170,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P41001,DNA topoisomerase 2,protein,5839,Plasmodium falciparum (isolate K1 / Thailand),Plasmodium falciparum (isolate K1 / Thailand),TOP2,1398,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P41515,DNA topoisomerase 2-alpha,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),TOP2A,1526,PTHR10169:SF61,DNA TOPOISOMERASE 2-ALPHA,True
P41516,DNA topoisomerase 2-alpha,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Top2a,1526,PTHR10169:SF61,DNA TOPOISOMERASE 2-ALPHA,True
P87078,DNA topoisomerase 2,protein,5476,Candida albicans,Candida albicans (Yeast),TOP2,1461,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
P90520,"DNA topoisomerase 2, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),top2mt,1284,PTHR10169:SF49,"DNA TOPOISOMERASE 2, MITOCHONDRIAL",True
Q00942,DNA topoisomerase 2,protein,10498,African swine fever virus (strain Badajoz 1971 Vero-adapted),African swine fever virus (strain Badajoz 1971 Vero-adapted) (Ba71V),TOP,1192,PTHR10169:SF50,DNA TOPOISOMERASE 2,False
Q01320,DNA topoisomerase 2-alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Top2a,1528,PTHR10169:SF61,DNA TOPOISOMERASE 2-ALPHA,True
Q01879,DNA topoisomerase 2,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),TOP2,1400,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
Q02880,DNA topoisomerase 2-beta,protein,9606,Homo sapiens,Homo sapiens (Human),TOP2B,1626,PTHR10169:SF36,DNA TOPOISOMERASE 2-BETA,True
Q196X4,DNA topoisomerase 2,protein,345201,Invertebrate iridescent virus 3,Invertebrate iridescent virus 3 (IIV-3),IIV3-086L,1113,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
Q23670,DNA topoisomerase 2 top-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,top-2,1520,PTHR10169:SF62,DNA TOPOISOMERASE 2 TOP-2-RELATED,True
Q55BP5,Probable DNA topoisomerase 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),top2,1521,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
Q5UQE6,DNA topoisomerase 2,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),TOP2,1263,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
Q64399,DNA topoisomerase 2-beta,protein,10030,Cricetulus longicaudatus,Cricetulus longicaudatus (Long-tailed dwarf hamster),TOP2B,1612,PTHR10169:SF36,DNA TOPOISOMERASE 2-BETA,True
Q64511,DNA topoisomerase 2-beta,protein,10090,Mus musculus,Mus musculus (Mouse),Top2b,1612,PTHR10169:SF36,DNA TOPOISOMERASE 2-BETA,True
Q9QSK1,DNA topoisomerase 2,protein,176652,Invertebrate iridescent virus 6,Invertebrate iridescent virus 6 (IIV-6),TOP2,1132,PTHR10169:SF38,DNA TOPOISOMERASE 2,False
Q9Y8G8,DNA topoisomerase 2,protein,5076,Penicillium chrysogenum,Penicillium chrysogenum,TOP2,1587,PTHR10169:SF38,DNA TOPOISOMERASE 2,True
