id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2VE29,Inter-alpha-trypsin inhibitor heavy chain H5,protein,9913,Bos taurus,Bos taurus (Bovine),ITIH5,940,PTHR10338:SF62,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H5,True
A6X935,"Inter alpha-trypsin inhibitor, heavy chain 4",protein,10090,Mus musculus,Mus musculus (Mouse),Itih4,942,PTHR10338:SF119,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H4,True
O02668,Inter-alpha-trypsin inhibitor heavy chain H2,protein,9823,Sus scrofa,Sus scrofa (Pig),ITIH2,935,PTHR10338:SF14,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H2,True
P19823,Inter-alpha-trypsin inhibitor heavy chain H2,protein,9606,Homo sapiens,Homo sapiens (Human),ITIH2,946,PTHR10338:SF14,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H2,True
P19827,Inter-alpha-trypsin inhibitor heavy chain H1,protein,9606,Homo sapiens,Homo sapiens (Human),ITIH1,911,PTHR10338:SF106,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H1,True
P56652,Inter-alpha-trypsin inhibitor heavy chain H3,protein,9913,Bos taurus,Bos taurus (Bovine),ITIH3,891,PTHR10338:SF115,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H3,True
P79263,Inter-alpha-trypsin inhibitor heavy chain H4,protein,9823,Sus scrofa,Sus scrofa (Pig),ITIH4,921,PTHR10338:SF119,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H4,True
P97278,Inter-alpha-trypsin inhibitor heavy chain H1,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),ITIH1,914,PTHR10338:SF106,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H1,True
P97279,Inter-alpha-trypsin inhibitor heavy chain H2,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),ITIH2,946,PTHR10338:SF14,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H2,True
P97280,Inter-alpha-trypsin inhibitor heavy chain H3,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),ITIH3,886,PTHR10338:SF115,INTER-ALPHA-TRYPSIN INHIBITOR HEAVY CHAIN H3,True
