id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A384KG77,Peptidoglycan editing factor PgeF,protein,623,Shigella flexneri,Shigella flexneri,pgeF,243,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
O31726,Peptidoglycan editing factor PgeF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pgeF,278,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
O51423,Peptidoglycan editing factor PgeF,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),pgeF,229,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
O66554,Peptidoglycan editing factor PgeF,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),pgeF,206,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P33644,Peptidoglycan editing factor PgeF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),pgeF,243,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P33663,Peptidoglycan editing factor PgeF,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),pgeF,242,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P33664,Peptidoglycan editing factor PgeF,protein,272562,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),pgeF,236,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P44552,Peptidoglycan editing factor PgeF,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),pgeF,244,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P45496,Peptidoglycan editing factor PgeF,protein,1911,Streptomyces griseus,Streptomyces griseus,pgeF,246,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P45497,Peptidoglycan editing factor PgeF,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),pgeF,242,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P67257,Peptidoglycan editing factor PgeF,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),pgeF,250,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P74606,Peptidoglycan editing factor PgeF,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),pgeF,264,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P84138,Peptidoglycan editing factor PgeF,protein,272567,Geobacillus stearothermophilus (strain DSM 13240 / CIP 106956 / 10),Geobacillus stearothermophilus (strain DSM 13240 / CIP 106956 / 10),pgeF,274,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P94338,Peptidoglycan editing factor PgeF,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),pgeF,246,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P9WKD4,Peptidoglycan editing factor PgeF,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),pgeF,250,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
P9WKD5,Peptidoglycan editing factor PgeF,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),pgeF,250,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q1EIR0,Peptidoglycan editing factor PgeF,protein,2725,Unknown prokaryotic organism,Unknown prokaryotic organism,pgeF,262,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q49WW9,Peptidoglycan editing factor PgeF,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),pgeF,262,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q4L5N8,Peptidoglycan editing factor PgeF,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q5HGP4,Peptidoglycan editing factor PgeF,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q5HQ05,Peptidoglycan editing factor PgeF,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q6GA25,Peptidoglycan editing factor PgeF,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q6GHP8,Peptidoglycan editing factor PgeF,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q7A617,Peptidoglycan editing factor PgeF,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q87AR8,Peptidoglycan editing factor PgeF,protein,183190,Xylella fastidiosa (strain Temecula1 / ATCC 700964),Xylella fastidiosa (strain Temecula1 / ATCC 700964),pgeF,260,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q89ZI8,Peptidoglycan editing factor PgeF,protein,226186,Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),pgeF,270,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q8BZT9,Purine nucleoside phosphorylase LACC1,protein,10090,Mus musculus,Mus musculus (Mouse),Lacc1,430,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q8CSX5,Peptidoglycan editing factor PgeF,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q8IV20,Purine nucleoside phosphorylase LACC1,protein,9606,Homo sapiens,Homo sapiens (Human),LACC1,430,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q8NX32,Peptidoglycan editing factor PgeF,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q92HU9,Peptidoglycan editing factor PgeF,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),pgeF,240,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q99US8,Peptidoglycan editing factor PgeF,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q9CCE3,Peptidoglycan editing factor PgeF,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),pgeF,249,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q9PET8,Peptidoglycan editing factor PgeF,protein,160492,Xylella fastidiosa (strain 9a5c),Xylella fastidiosa (strain 9a5c),pgeF,260,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q9PN78,Peptidoglycan editing factor PgeF,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),pgeF,226,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q9RT03,Peptidoglycan editing factor PgeF,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),pgeF,253,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q9ZD53,Peptidoglycan editing factor PgeF,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),pgeF,240,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
Q9ZHA4,Peptidoglycan editing factor PgeF,protein,1280,Staphylococcus aureus,Staphylococcus aureus,pgeF,263,PTHR30616:SF2,PURINE NUCLEOSIDE PHOSPHORYLASE LACC1,True
